Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
458.6204,100935,left,2,-70.40874,198.6679,77.07569,-15.09387,5.825483,36.63612,-0.1770898,-0.04562938,0.911545,-127.7688,207.3788,115.4299,-279.8031,175.4314,309.7681,0.420947,1.527825,0.3412435
458.6366,100936,right,2,141.7418,243.9876,-88.62962,49.23177,66.88846,-75.07507,1.252136,-0.9700503,-1.131007,183.43,189.1754,-76.4318,295.2477,-14.66249,12.16462,0,0.1782625,0
458.6366,100936,left,2,-70.74893,199.3867,77.46219,-22.79161,48.15598,25.89448,-0.1749614,-0.0429542,0.922293,-128.2762,207.8111,115.475,-274.665,173.4368,313.6949,0.4629985,1.484419,0.3459
458.6535,100938,right,2,142.7587,246.2279,-90.56938,39.02768,75.33567,-61.98601,1.252425,-0.9977952,-1.119161,183.5929,190.6416,-78.64731,298.5932,-13.9444,3.947668,0,0.2681613,0
458.6535,100938,left,2,-71.36946,201.239,78.30476,-21.08407,63.05661,27.557,-0.1662132,-0.03247549,0.9352531,-129.0507,208.7923,115.9678,-265.5679,165.3568,319.3857,0.385351,1.448923,0.2632147
458.6697,100939,right,2,142.8818,246.6898,-91.29517,8.211563,30.81424,-48.42139,1.246084,-1.012557,-1.102818,183.1641,190.7615,-78.99973,298.8408,-13.30342,3.93898,0,0.2760549,0.1125405
458.6697,100939,left,2,-71.80891,202.0625,78.72259,-29.31858,54.9392,27.87598,-0.1693704,-0.0279265,0.9410483,-129.6062,209.4782,116.1306,-263.5618,162.9657,320.5685,0.333754,1.416262,0.21493
458.6862,100940,right,2,143.0192,247.2305,-91.92311,9.24584,36.37401,-42.23993,1.241101,-1.019627,-1.091623,183.0235,191.1828,-79.25518,299.3,-11.71965,5.672827,0,0.254876,0.1672413
458.6862,100940,left,2,-72.42226,203.0589,79.14511,-41.25792,67.02518,28.42224,-0.1715281,-0.02298996,0.9451251,-130.3419,210.3742,116.3354,-263.5131,162.2158,320.9047,0.2900682,1.38636,0.1736203
458.7025,100941,right,2,143.0609,247.8065,-92.55958,2.809043,38.83194,-42.91161,1.238407,-1.030238,-1.079156,182.5954,191.4946,-79.5742,299.6459,-10.08659,7.412114,0,0.2386583,0.1834679
458.7025,100941,left,2,-73.38647,204.471,79.7752,-65.0095,95.21279,42.48156,-0.1702527,-0.005709339,0.9401927,-131.2738,211.5506,117.1118,-265.7517,162.7041,320.6606,0.2263464,1.299985,0.1437287
458.7193,100942,right,2,141.7093,246.6137,-92.49538,-90.70654,-80.0474,4.308431,1.238682,-1.020437,-1.08468,181.5898,190.5759,-79.46622,298.2083,-10.48145,9.294497,0,0.208281,0.1342624
458.7193,100942,left,2,-74.57474,206.0506,80.47017,-79.74366,106.0066,46.63908,-0.1580359,0.01369635,0.9297878,-132.3307,212.6214,118.2265,-269.6355,163.8385,319.8947,0.1674716,1.210991,0.08837994
458.7508,100944,right,2,140.4415,245.692,-92.7618,-47.50838,-36.24883,-6.063843,1.240517,-1.025498,-1.079437,179.9319,189.4586,-79.51547,295.1552,-10.32537,13.82448,0,0.2241857,0.03222632
458.7508,100944,left,2,-77.0432,208.6025,81.17748,-86.88652,82.75976,20.01673,-0.1192142,0.05450078,0.9027193,-134.2899,213.7137,120.1768,-276.1078,165.2466,318.7745,0.07857589,1.128331,0.007578851
458.755,100944,right,2,140.4415,245.692,-92.7618,-47.50838,-36.24883,-6.063843,1.240517,-1.025498,-1.079437,179.9319,189.4586,-79.51547,295.1552,-10.32537,13.82448,0,0.2241857,0.03222632
458.755,100944,left,2,-77.0432,208.6025,81.17748,-86.88652,82.75976,20.01673,-0.1192142,0.05450078,0.9027193,-134.2899,213.7137,120.1768,-276.1078,165.2466,318.7745,0.07857589,1.128331,0.007578851
458.7697,100945,right,2,139.8491,245.4509,-92.87356,-40.91321,-16.6441,-7.718122,1.241434,-1.022955,-1.081737,179.4244,189.2922,-79.61605,294.541,-9.919287,15.06943,0,0.2358601,0.001957957
458.7697,100945,left,2,-78.09196,209.3262,80.71939,-72.42408,49.97933,-31.63385,-0.06704336,0.09413008,0.887677,-135.0174,212.5819,120.547,-277.2731,168.4489,319.8407,0.1947144,1.140957,0
458.7874,100947,right,2,138.561,245.7592,-93.1841,-35.21092,29.23277,-10.63828,1.249635,-1.001772,-1.107005,179.0528,190.1134,-80.58149,294.3675,-10.45256,10.95112,0,0.1450823,0
458.7874,100947,left,2,-80.76239,211.0675,80.07043,-95.40988,87.22603,-27.41802,-0.02621822,0.1583555,0.8653961,-136.9574,212.4562,121.1105,-275.1638,171.2999,323.8605,0.4061203,1.344097,0.08381899
458.8029,100948,right,2,137.5709,245.2626,-93.12353,-67.6375,-33.9265,4.138125,1.246244,-0.98651,-1.110812,178.574,189.993,-80.49326,292.5187,-12.67691,8.072683,0,0.09468897,0
458.8029,100948,left,2,-82.3204,212.573,79.25237,-106.4358,102.8484,-55.88704,-0.0320273,0.1400401,0.8658769,-138.2068,213.7108,120.4708,-267.4909,156.7509,325.2722,0.2978889,1.526149,0.05140404
458.8196,100949,right,2,136.9618,245.3302,-93.05888,-42.07721,4.670354,4.465465,1.249649,-0.9696981,-1.124999,178.5693,190.4394,-80.79467,290.8321,-14.68087,4.206244,0,0.02181188,0
458.8196,100949,left,2,-84.47881,213.85,79.42459,-149.0918,88.21234,11.8969,-0.02575334,0.1226917,0.8692425,-140.162,214.2831,120.6551,-260.3803,140.9974,325.7871,0.2418436,1.608481,0
458.8515,100951,right,2,135.449,244.2041,-92.2586,-45.66434,-50.41638,29.69005,1.248513,-0.9416999,-1.139542,178.1457,190.0662,-80.33813,290.44,-18.08544,-3.102653,0,0,0
458.8515,100951,left,2,-89.33794,216.4671,79.04479,-167.4935,98.96518,-22.70556,0.09841483,0.2032294,0.8704157,-144.7887,211.3172,120.2245,-255.7705,125.2153,325.5825,0.4204784,1.875459,0.1531002
458.8553,100951,right,2,135.449,244.2041,-92.2586,-45.66434,-50.41638,29.69005,1.248513,-0.9416999,-1.139542,178.1457,190.0662,-80.33813,290.44,-18.08544,-3.102653,0,0,0
458.8553,100951,left,2,-89.33794,216.4671,79.04479,-167.4935,98.96518,-22.70556,0.09841483,0.2032294,0.8704157,-144.7887,211.3172,120.2245,-255.7705,125.2153,325.5825,0.4204784,1.875459,0.1531002
458.8694,100952,right,2,135.0963,243.7288,-91.84554,-23.80425,-32.07259,27.87344,1.244307,-0.9325552,-1.141016,178.2313,189.922,-79.93114,291.7491,-18.75556,-5.973218,0,0,0
458.8694,100952,left,2,-91.32645,217.976,78.48139,-134.1874,101.8231,-38.01846,0.1418289,0.2347901,0.8830292,-147.0797,210.8436,118.9061,-255.9495,119.6512,323.1944,0.6347097,1.902704,0.225369
458.8885,100954,right,2,133.8483,242.1553,-90.87926,-42.3031,-49.17792,41.31549,1.225817,-0.923153,-1.129392,177.4103,188.9483,-78.02988,289.5592,-18.24014,1.957441,0,0.06196839,0
458.8885,100954,left,2,-95.06572,221.0842,77.63168,-111.1198,96.43166,-45.11087,0.2182273,0.2702872,0.9317171,-152.1702,210.6984,115.1757,-259.4003,104.2634,312.8515,0.4511239,1.967112,0.2678587
458.9028,100955,right,2,133.5752,242.0634,-90.31025,-18.98618,-6.389655,39.56473,1.230046,-0.9312891,-1.130516,176.913,188.6484,-77.56517,290.2561,-17.01046,4.655256,0,0.06852452,0
458.9028,100955,left,2,-96.74471,222.2807,76.91216,-116.7418,83.19694,-50.03011,0.2702529,0.2924914,0.9472242,-154.1641,209.8474,113.3354,-261.9522,96.1387,306.6085,0.3275107,2.054135,0.332779
458.9194,100956,right,2,133.4562,241.9569,-89.6595,-8.326235,-7.452385,45.51623,1.23869,-0.9343067,-1.13926,176.793,188.4311,-77.34677,292.2908,-16.21451,4.401943,0,0.1048625,0
458.9194,100956,left,2,-98.4903,223.5382,76.11443,-122.0956,87.95776,-55.79691,0.3288914,0.3097709,0.9572717,-155.9393,208.8233,111.6362,-263.3568,85.66961,299.2451,0.260264,2.05829,0.4569465
458.9517,100958,right,2,132.924,241.2744,-88.1509,-9.856525,-20.01008,49.05587,1.254388,-0.9213201,-1.168985,177.0988,188.1309,-77.10287,296.693,-17.20217,-3.360256,0,0.08997998,0
458.9517,100958,left,2,-101.9227,225.4185,73.89098,-106.4026,20.06072,-87.72614,0.3681571,0.3780956,0.9366494,-158.0969,208.2452,110.3136,-255.5396,83.04714,301.9716,0.2379505,2.155779,0.6103365
458.9565,100958,right,2,132.924,241.2744,-88.1509,-9.856525,-20.01008,49.05587,1.254388,-0.9213201,-1.168985,177.0988,188.1309,-77.10287,296.693,-17.20217,-3.360256,0,0.08997998,0
458.9565,100958,left,2,-101.9227,225.4185,73.89098,-106.4026,20.06072,-87.72614,0.3681571,0.3780956,0.9366494,-158.0969,208.2452,110.3136,-255.5396,83.04714,301.9716,0.2379505,2.155779,0.6103365
458.9698,100959,right,2,132.765,241.1426,-87.76939,-11.57925,-9.591902,27.76837,1.25972,-0.9168158,-1.176934,177.1133,188.0154,-77.23012,297.0278,-19.36092,-10.01416,0,0.010181,0
458.9698,100959,left,2,-103.2369,226.3752,72.90656,-95.65765,69.63535,-71.65112,0.4144501,0.3962974,0.9344442,-158.8598,207.6327,109.3969,-252.4278,86.3435,305.4488,0.1976467,2.22221,0.658352
458.9874,100961,right,2,132.2453,241.1156,-86.98269,-16.47737,9.651777,26.63404,1.26518,-0.9122255,-1.183392,176.7753,187.9944,-76.97442,298.5778,-20.86031,-18.26972,0,0.07188177,0
458.9874,100961,left,2,-105.2802,227.8543,70.17007,-89.56395,59.53838,-88.0093,0.4837377,0.4585519,0.9155924,-159.5808,206.1633,107.2036,-252.6146,94.33792,309.0506,0,2.340147,0.6807129
459.0025,100962,right,2,131.9727,241.2115,-86.46644,-20.06097,7.053163,37.98209,1.266548,-0.9179482,-1.181182,176.3403,187.9091,-76.54823,300.3702,-20.13731,-19.665,0,0.1992844,0
459.0025,100962,left,2,-106.7413,228.9147,68.88985,-107.494,78.01607,-94.18972,0.5417691,0.5261929,0.8930028,-159.5413,204.2037,106.3765,-253.0508,97.23984,310.6243,0,2.451874,0.7050785
459.0197,100963,right,2,131.7273,241.1292,-85.88998,-17.91668,-6.006337,42.08919,1.264123,-0.9237686,-1.175338,175.957,187.7053,-75.87049,302.3213,-19.12032,-19.67743,0,0.2216787,0
459.0197,100963,left,2,-107.641,228.5968,67.40184,-65.69178,-23.21353,-108.6458,0.5344231,0.5257501,0.8833995,-160.1705,204.2712,105.5233,-253.4418,104.4044,313.4404,0,2.415214,0.7856725
459.0363,100964,right,2,131.3011,240.8938,-85.26534,-31.50131,-17.40588,46.17469,1.262722,-0.926208,-1.173688,175.6045,187.5202,-75.20212,305.22,-17.16943,-18.59487,0,0.2691971,0
459.0363,100964,left,2,-108.4183,228.1865,65.85523,-57.45404,-30.32844,-114.3263,0.5571326,0.5439883,0.8747102,-160.3439,203.1369,104.3273,-253.434,114.786,317.4723,0,2.44204,0.8978662
459.054,100966,right,2,130.6868,240.4906,-83.95294,-19.79032,-17.33146,51.42705,1.260881,-0.9174609,-1.18205,175.7351,187.7477,-73.89393,310.6257,-12.4005,-13.49812,0,0.3389323,0.1540161
459.054,100966,left,2,-110.0145,227.8287,63.1199,-61.0728,-2.241511,-107.2159,0.5150459,0.5088176,0.8675476,-162.4513,204.9958,102.3809,-261.8795,126.0057,316.3365,0.05779079,2.365616,0.9633821
459.0695,100967,right,2,130.0137,239.6831,-83.05024,-50.1735,-60.19738,67.29002,1.255366,-0.9055388,-1.18535,175.6736,187.4938,-72.89449,311.6388,-11.85807,-12.2753,0,0.5124967,0.3697337
459.0695,100967,left,2,-110.8443,227.2329,61.88044,-61.85569,-44.41149,-92.39354,0.4992714,0.4888355,0.8663172,-163.5046,205.3594,101.4111,-264.7531,130.4808,315.9906,0.1095389,2.285725,1
459.0867,100968,right,2,129.1753,238.8403,-82.0799,-62.0388,-62.35743,71.7973,1.251954,-0.8926556,-1.191918,175.4177,187.169,-71.99642,310.4477,-13.08331,-12.26092,0,0.6383586,0.5020787
459.0867,100968,left,2,-112.0105,226.9494,60.67898,-86.28786,-20.98031,-88.89826,0.4897546,0.4922892,0.8583053,-164.5566,205.3769,100.5944,-268.3466,133.591,315.0164,0.1310617,2.242576,1
459.1034,100969,right,2,127.8587,237.3544,-80.85583,-95.31384,-107.575,88.61694,1.248525,-0.868636,-1.20503,175.089,186.5903,-70.95652,307.9745,-15.39116,-12.24231,0,0.7163209,0.5763111
459.1034,100969,left,2,-113.3433,226.9413,59.34938,-96.4912,-0.5871301,-96.25724,0.476326,0.5046766,0.8470581,-165.564,205.606,99.84169,-268.9431,135.7493,315.0978,0.1369159,2.186087,0.876837
459.1207,100970,right,2,126.0875,235.6591,-79.47295,-129.5482,-123.9959,101.1473,1.245052,-0.8463505,-1.215841,174.1485,185.7156,-69.6847,303.8735,-18.35438,-11.12476,0,0.7933877,0.6481333
459.1207,100970,left,2,-114.5265,226.7379,58.28594,-86.54594,-14.87615,-77.78198,0.4367439,0.4897875,0.8403234,-166.8654,206.896,99.39864,-269.927,136.4587,314.6179,0.1539531,2.083509,0.7730492
459.137,100972,right,2,122.6433,232.2485,-76.44564,-143.3508,-153.842,127.3444,1.233271,-0.8099123,-1.225782,171.9651,183.7061,-66.45869,296.2597,-23.1738,-6.010489,0,0.8955928,0.5680364
459.137,100972,left,2,-114.1101,224.8835,55.0583,52.72556,-125.9326,-121.4907,0.4106864,0.4210658,0.8564267,-167.0911,207.4244,96.19003,-262.6667,147.4984,317.948,0.3338778,2.019191,0.7284621
459.1532,100973,right,2,121.1618,229.8732,-74.51916,-107.4656,-172.3038,139.742,1.223707,-0.7838132,-1.234037,171.6049,182.549,-64.51363,296.5763,-23.81616,-3.702717,0,0.9446298,0.4836178
459.1532,100973,left,2,-113.625,223.8304,53.16978,35.18651,-76.39127,-136.988,0.4007435,0.4097405,0.8480405,-166.123,206.8249,94.98968,-254.2516,149.2616,320.4275,0.4229189,2.030005,0.704139
459.1696,100974,right,2,119.1097,226.2807,-72.01891,-148.452,-259.8876,180.8752,1.21506,-0.747108,-1.248227,171.1329,180.696,-62.21045,300.0012,-23.48353,-2.159659,0,0.9172198,0.3979103
459.1696,100974,left,2,-112.9424,222.0668,51.01542,49.38697,-127.5785,-155.8536,0.3700011,0.3901465,0.8384557,-165.132,206.3403,93.64143,-247.8839,150.7376,321.5951,0.5205618,2.051504,0.619845
459.1866,100975,right,2,116.3327,222.5312,-69.22415,-206.0111,-278.1534,207.3269,1.208353,-0.7303042,-1.2554,169.3031,177.9728,-59.63925,303.6856,-23.22387,-1.642184,0,0.8892668,0.3706408
459.1866,100975,left,2,-112.2432,219.9551,48.87838,51.86701,-156.6588,-158.5339,0.3437822,0.3935853,0.8106388,-163.4461,204.9427,92.97766,-242.8109,152.5043,322.8773,0.5446358,2.08066,0.5919697
459.2033,100977,right,2,111.4362,216.3545,-63.76853,-196.4033,-255.9168,222.3668,1.204104,-0.6830609,-1.287071,167.0329,174.7288,-55.53135,318.3739,-16.0843,-4.652423,0,0.09251984,0
459.2033,100977,left,2,-112.3391,216.189,46.35917,15.66882,-201.2719,-110.4987,0.2779773,0.3942235,0.7490679,-161.543,203.1578,93.4953,-240.9757,152.4699,323.7638,0.705695,1.971207,0.4988491
459.2367,100979,right,2,106.9946,211.593,-57.35972,-151.0694,-200.2651,266.653,1.215236,-0.6652384,-1.315931,164.3401,171.7882,-51.09171,337.5576,-3.260561,-15.62018,0,0,0
459.2367,100979,left,2,-110.7215,211.3793,43.62746,27.28834,-192.7558,-87.69494,0.1786981,0.3262869,0.7459248,-160.6929,202.8593,91.14799,-252.36,149.4113,316.1925,0.6036033,1.787843,0.4784514
459.2404,100980,right,2,105.5123,210.3941,-54.24915,-125.2644,-101.3128,262.8725,1.22036,-0.660355,-1.326574,163.5093,171.2852,-48.89157,346.5922,4.774749,-23.22141,0,0,0
459.2404,100980,left,2,-110.4387,209.3982,42.27937,23.89878,-167.4218,-113.9263,0.137139,0.2913356,0.740774,-160.6898,202.9564,89.97585,-262.6614,151.6161,311.0415,0.5588812,1.702549,0.3697977
459.2693,100982,right,2,103.0207,207.2318,-48.10189,-107.326,-112.8573,257.0745,1.235886,-0.6699862,-1.338517,161.4005,168.3604,-44.12302,359.0323,17.46357,-35.64413,0,0.01506104,0
459.2693,100982,left,2,-109.4698,205.2371,39.7258,44.56059,-186.4908,-101.8829,0.07953653,0.2181471,0.7339213,-160.2548,202.0612,87.45067,-283.2794,156.4677,298.8419,0.4652645,1.583512,0.1817172
459.3011,100985,right,2,99.72942,200.5394,-38.50438,-108.3194,-269.7954,308.1123,1.269234,-0.6019146,-1.384288,160.2155,164.8294,-37.03909,365.4014,24.22592,-42.05629,0,0.6661184,0.18705
459.3011,100985,left,2,-110.2225,201.3674,37.23098,-80.68319,-69.91594,-60.04021,0.03051912,0.09583026,0.7336323,-161.2943,201.1049,84.81359,-297.9159,148.8857,286.0683,0,1.506796,0.2501884
459.3062,100985,right,2,99.72942,200.5394,-38.50438,-108.3194,-269.7954,308.1123,1.269234,-0.6019146,-1.384288,160.2155,164.8294,-37.03909,365.4014,24.22592,-42.05629,0,0.6661184,0.18705
459.3062,100985,left,2,-110.2225,201.3674,37.23098,-80.68319,-69.91594,-60.04021,0.03051912,0.09583026,0.7336323,-161.2943,201.1049,84.81359,-297.9159,148.8857,286.0683,0,1.506796,0.2501884
459.3191,100987,right,2,97.82059,195.1861,-32.40794,-109.4988,-259.7683,272.7583,1.292744,-0.5691929,-1.406715,159.1669,160.9608,-32.06628,366.855,24.22827,-40.16615,0,0.6809943,0.1395561
459.3191,100987,left,2,-111.8829,199.1362,35.45879,-81.31386,-111.3558,-66.6812,0.03308602,0.08572896,0.6982517,-161.3175,198.5582,84.72705,-293.4203,139.2527,287.0324,0,1.462242,0.2302461
459.3383,100989,right,2,97.06634,191.0272,-26.96319,-12.68071,-185.5349,253.6364,1.307541,-0.5300778,-1.426586,159.4478,158.7639,-27.554,369.0851,25.14417,-37.23513,0,0.6691428,0.02252873
459.3383,100989,left,2,-114.0269,198.4575,33.85926,-110.448,-1.621423,-73.99814,0.05511967,0.1035285,0.6366748,-160.5244,196.1222,85.84215,-283.4673,122.5446,289.2313,0,1.339637,0.2911031
459.353,100990,right,2,96.24187,188.7522,-24.45718,-81.5983,-225.1527,248.0208,1.31792,-0.5091531,-1.438354,159.1299,157.533,-25.58145,369.5295,25.07306,-34.64337,0,0.6665989,0.00282655
459.353,100990,left,2,-115.6693,199.1507,33.27524,-162.5444,68.60616,-57.80031,0.06823282,0.07618169,0.623454,-161.2265,196.14,85.97398,-277.4617,114.8596,290.3722,0.04201414,1.31265,0.3230976
459.3698,100992,right,2,95.16507,183.933,-19.98759,-107.8858,-271.8284,199.6335,1.341303,-0.4501096,-1.465227,159.3501,155.682,-22.33978,369.7989,23.26453,-30.86556,0,0.6435194,0
459.3698,100992,left,2,-118.4089,201.6455,31.73758,-134.7094,169.8553,-79.25706,0.1501488,0.1220786,0.5712164,-160.941,193.4464,86.34161,-261.9533,91.13058,289.3779,0,1.391019,0.4632767
459.3879,100993,right,2,94.85842,181.6492,-17.84877,-30.20851,-224.9812,210.7008,1.35314,-0.4256338,-1.476588,159.5399,154.6652,-20.79558,370.3801,22.90724,-29.84914,0,0.6039544,0
459.3879,100993,left,2,-119.5138,203.2757,30.71721,-108.8446,160.5966,-100.5188,0.2075346,0.1763267,0.5312556,-159.8753,191.36,86.36201,-256.0137,81.22131,287.6644,0.05397205,1.449617,0.5956946
459.4033,100995,right,2,95.09282,177.5638,-14.19903,-9.460155,-187.4778,146.4255,1.385563,-0.3595763,-1.50358,160.9324,154.0033,-18.63116,370.6136,20.64463,-30.67336,0,0.5889553,0
459.4033,100995,left,2,-122.8344,206.4829,28.28998,-180.3671,160.276,-76.35749,0.2779876,0.2355584,0.4492717,-158.0981,189.9491,86.25652,-233.5047,77.2634,294.8507,0.3126388,1.573925,0.7525544
459.4193,100997,right,2,94.85616,173.1888,-11.08799,-3.045653,-203.6311,153.6181,1.435194,-0.3230142,-1.526831,161.151,151.3745,-16.96004,371.5763,19.40084,-31.09885,0,0.5425251,0
459.4193,100997,left,2,-126.2075,209.5741,27.51176,-161.996,156.4374,-42.63173,0.3193305,0.2766116,0.3899822,-157.5108,190.1984,86.87186,-213.2748,78.29909,301.9641,0.2609978,1.611081,0.8633034
459.4373,100998,right,2,95.33479,171.2953,-9.681233,47.5308,-188.0297,139.6976,1.433995,-0.2994358,-1.529892,161.9899,150.7673,-15.74916,371.9847,18.20374,-30.74316,0,0.5395928,0
459.4373,100998,left,2,-127.7039,211.7782,26.53315,-148.6047,218.8709,-97.18131,0.3617776,0.3161995,0.348989,-156.3549,189.8056,86.39536,-203.6778,82.85191,305.9795,0.292217,1.676743,0.9509984
459.453,101000,right,2,95.36556,168.3182,-7.55457,-16.34555,-145.9579,101.9876,1.444189,-0.2779272,-1.53591,162.3111,148.8867,-13.97697,374.2871,19.37878,-27.74738,0,0.4748691,0
459.453,101000,left,2,-130.1058,215.2611,25.54,-121.2777,168.4254,-32.77339,0.4058447,0.3726462,0.3038965,-155.8099,190.5456,85.71443,-192.9159,91.14242,310.7431,0.3939539,1.795174,1
459.4698,101002,right,2,95.83749,166.6992,-5.430544,70.0675,-46.49436,109.8461,1.462066,-0.2737626,-1.541299,162.8756,147.5523,-12.05156,379.4237,25.45069,-21.7405,0,0.4816275,0
459.4698,101002,left,2,-132.2083,218.1783,25.14618,-111.0684,155.2408,-27.23129,0.4386969,0.3758611,0.3046544,-157.824,192.3229,84.90555,-197.1186,106.8554,315.2249,0.4779135,1.969803,1
459.4875,101003,right,2,96.39991,167.2316,-4.644648,54.41898,51.51364,76.04214,1.461744,-0.2783644,-1.540673,163.4345,147.9886,-11.08891,381.7771,28.90051,-17.43492,0,0.4912862,0
459.4875,101003,left,2,-132.8364,219.0004,25.30865,-60.76656,79.54951,15.72038,0.445548,0.3678585,0.3161117,-159.1154,193.2626,84.83185,-201.7772,115.6297,317.3159,0.4960487,2.05138,1
459.5031,101005,right,2,97.26375,168.094,-3.361414,32.92594,27.03818,54.35479,1.46458,-0.2923945,-1.539773,164.1714,148.3177,-9.575145,383.9264,31.71829,-12.41612,0,0.5313971,0
459.5031,101005,left,2,-133.6156,218.0119,26.63505,-31.41671,-62.05457,74.56333,0.4121535,0.3178169,0.3825252,-163.7788,195.2149,85.46253,-214.97,124.6616,318.4807,0.4081784,2.002339,0.9575629
459.5199,101007,right,2,98.07043,168.8445,-2.054281,34.88452,27.78924,64.2689,1.483516,-0.297605,-1.544611,164.9031,148.9009,-8.522845,384.6895,32.38679,-12.2853,0,0.5674781,0
459.5199,101007,left,2,-134.9329,218.5177,27.94757,-74.54297,83.4715,44.02727,0.405283,0.2883659,0.4095226,-167.1078,196.2364,85.98815,-235.0329,117.4675,311.9912,0.4230356,2.00524,0.9191006
459.5368,101008,right,2,98.62032,169.1696,-1.290988,51.93565,30.70871,72.09041,1.493213,-0.3040612,-1.546912,165.3386,148.8762,-7.939882,385.0015,32.19336,-13.33132,0,0.5942762,0
459.5368,101008,left,2,-135.7768,219.8156,28.13905,-79.71194,122.5815,18.08468,0.4319302,0.3187246,0.3939857,-166.9324,195.4444,85.90992,-232.9199,107.1701,308.9549,0.4259924,2.031457,0.9734625
459.5532,101010,right,2,100.1729,170.2694,0.1792642,65.2986,34.84926,56.41398,1.501782,-0.3356586,-1.54706,166.3518,148.2457,-6.483871,383.7862,27.57533,-14.01282,0,0.6456139,0
459.5532,101010,left,2,-137.5119,222.9475,27.94743,-78.97901,165.8625,-29.3304,0.492162,0.4108326,0.3517424,-165.491,193.6117,84.98322,-214.4374,83.44964,302.6167,0.4129024,1.992719,1
459.5697,101011,right,2,100.4735,170.4209,0.5234664,27.9755,14.0918,32.02775,1.513249,-0.3436514,-1.550398,166.4897,148.0021,-6.267356,381.7563,23.57082,-14.80569,0,0.6375753,0
459.5697,101011,left,2,-138.0827,224.2882,28.21257,-53.11185,124.7546,24.67174,0.5114942,0.4283389,0.3473031,-165.6097,193.5069,84.7002,-212.6198,75.12284,298.408,0.4482193,1.952809,1
