Time,Frame.ID,Hand.Type,X..hands,Position.X,Position.Y,Position.Z,Velocity.X,Velocity.Y,Velocity.Z,Pitch,Roll,Yaw,Wrist.Pos.X,Wrist.Pos.Y,Wrist.Pos.Z,Elbow.pos.X,Elbow.Pos.Y,Elbow.Pos.Z,Grab.Strenth,Grab.Angle,Pinch.Strength
36.1130000000001,2163,right,2,29.82861,162.2083,40.80661,-70.0267,-13.98506,-70.14721,0.7521104,-0.2698098,-0.8316328,77.49455,131.0555,76.3641,228.6545,2.798913,208.3082,1,3.141593,0.7706457
36.047,2164,right,2,-45.57006,251.2751,131.9853,-200.6062,-243.8666,-69.47096,0.2991364,-0.5947422,-0.07290091,-32.50687,228.162,192.9997,3.217159,79.97363,373.8792,0,0.5342615,0.0396568
36.1300000000001,2164,right,2,29.78708,161.3643,39.56993,-2.407073,-48.90963,-71.67098,0.7140406,-0.262123,-0.8125589,77.09629,131.0142,76.17202,221.1809,-5.348415,207.9035,1,3.141593,0.923118
36.0640000000001,2165,right,2,-49.10396,246.9769,131.2684,-205.5786,-250.0446,-41.70345,0.2278841,-0.5414133,-0.09674616,-34.21494,228.0981,193.2135,11.54228,80.90529,372.6402,0,0.5575779,0
36.1460000000002,2165,right,2,29.9687,159.2623,38.28814,10.4338,-120.757,-73.63648,0.6545494,-0.2232093,-0.7947855,77.12128,130.7374,76.31525,211.5107,-15.89415,207.2617,1,3.141593,1
36.0809999999999,2166,right,2,-53.1216,243.6746,130.3177,-229.9082,-188.9692,-54.40068,0.1773092,-0.496084,-0.1255214,-36.17697,227.7827,192.453,19.00797,78.32993,367.3011,0,0.6029107,0
36.164,2166,right,2,30.26251,156.5454,35.41081,17.01713,-157.357,-166.6472,0.5626972,-0.1882847,-0.7581839,76.96958,131.1746,75.98264,205.1901,-15.56919,212.8552,1,3.049349,1
36.097,2167,right,2,-56.34426,239.323,129.9452,-186.7014,-252.1096,-21.58372,0.1283647,-0.4610198,-0.1608248,-37.09655,226.1098,191.8587,24.56275,71.03139,359.4958,0,0.6530779,0
36.1800000000001,2167,right,2,31.0112,152.7646,31.28425,43.21689,-218.2406,-238.1988,0.4619299,-0.1421003,-0.712688,76.92072,131.2183,74.80058,204.0755,-9.98412,218.3341,1,2.609775,0.9769209
36.114,2168,right,2,-59.44095,235.5786,130.9181,-177.5117,-214.6345,55.77334,0.08275566,-0.4109252,-0.2007396,-37.63827,225.6145,192.5579,32.3845,78.26573,363.8428,0,0.7331276,0
36.1970000000001,2168,right,2,33.10083,149.2095,30.25637,120.9697,-205.8058,-59.50473,0.3941604,-0.1225148,-0.6801971,78.29564,130.3533,75.71308,205.8569,-5.011924,224.4165,0.7139986,2.043407,0.3009554
36.1299999999999,2169,right,2,-62.21437,232.4806,131.7576,-159.6765,-178.3692,48.33384,0.0304264,-0.368866,-0.2256276,-39.09388,225.9436,193.2939,30.03462,84.6302,369.9438,0,0.7842526,0
36.2130000000002,2169,right,2,35.0643,144.88,30.24458,112.2304,-247.4695,-0.6735423,0.3096114,-0.1359793,-0.6689009,80.36848,129.4902,76.79117,204.7599,-0.960805,232.4113,0.004162926,1.205417,0
36.1479999999999,2170,right,2,-64.39173,229.732,132.1338,-126.0994,-159.1794,21.78148,-0.01306294,-0.3212168,-0.2415393,-40.70287,226.0293,193.5679,22.48117,87.88297,374.8875,0,0.8082997,0
36.23,2170,right,2,37.26598,141.2678,30.45502,127.6333,-209.4026,12.19897,0.2261529,-0.1479312,-0.6663358,82.98157,129.4643,77.57477,207.1138,5.604958,238.6908,0,0.6462625,0
36.164,2171,right,2,-66.17386,226.8871,130.6799,-103.6063,-165.3924,-84.51913,-0.04803604,-0.297013,-0.2574202,-42.00856,225.399,191.9282,13.31729,91.31579,378.7814,0.004877676,0.8405358,0
36.2460000000001,2171,right,2,39.16539,136.6023,30.4401,109.0177,-267.7794,-0.8559542,0.1358348,-0.1191426,-0.6759048,85.75206,128.9575,77.45074,213.9917,9.347006,238.5602,0,0.2776501,0
36.181,2172,right,2,-68.06937,225.0811,129.8714,-109.5038,-104.3333,-46.70933,-0.09157873,-0.2781027,-0.2598019,-44.0701,226.4505,191.1533,6.14786,101.4231,385.5748,0,0.8075086,0
36.2640000000001,2172,right,2,40.62014,131.2234,30.41293,83.8376,-309.9853,-1.565817,0.04997771,-0.06998029,-0.6755836,87.57827,127.5135,77.40635,222.7842,9.092302,233.6531,0,0.09443847,0
36.1969999999999,2173,right,2,-69.38587,223.3453,129.1801,-75.67391,-99.77384,-39.73959,-0.1243211,-0.2770671,-0.2629814,-45.37857,226.7083,190.3565,2.185877,107.5785,389.1003,0,0.7797044,0
36.28,2173,right,2,41.49244,125.7316,29.53501,49.92221,-314.3027,-50.24459,-0.003155412,-0.01624921,-0.6681451,88.26393,124.5793,76.72289,228.2374,5.145393,227.9424,0,0.1157144,0
36.2139999999999,2174,right,2,-70.25551,222.033,128.6563,-49.97635,-75.41626,-30.09979,-0.1396367,-0.3167545,-0.265911,-46.17142,226.3587,189.8356,-0.6856077,117.5716,394.8961,0,0.7620226,0
36.298,2174,right,2,42.54549,120.9284,28.80768,61.18854,-279.0974,-42.26211,-0.03641129,0.04080178,-0.6556677,88.71983,121.6687,76.50533,231.3459,3.309032,226.0988,0,0.2844883,0
36.23,2175,right,2,-71.22272,222.8538,129.2764,-55.94397,47.47325,35.86983,-0.1132138,-0.3901198,-0.2858806,-46.00662,225.5149,190.2508,-0.8187595,124.6922,399.4068,0,0.7947361,0
36.3150000000001,2175,right,2,42.54549,120.9284,28.80768,61.18854,-279.0974,-42.26211,-0.03641129,0.04080178,-0.6556677,88.71983,121.6687,76.50533,231.3459,3.309032,226.0988,0,0.2844883,0
36.2470000000001,2176,right,2,-71.91723,223.8423,129.7969,-39.86339,56.74014,29.87385,-0.08957923,-0.454822,-0.3037326,-45.5509,225.0794,190.4869,3.99119,132.7445,402.5558,0,0.789925,0
36.3310000000001,2176,right,2,43.60292,117.3806,28.02077,61.52839,-206.4326,-45.78773,-0.04807993,0.08261131,-0.6488386,89.12595,119.2662,76.33199,228.6324,7.888783,234.0103,0,0.4308172,0
36.2639999999999,2177,right,2,-72.63499,225.2695,130.2111,-41.62389,82.76828,24.02003,-0.05873861,-0.5098948,-0.3237699,-44.83916,224.8025,190.445,14.2774,141.518,403.8046,0,0.7148893,0
36.3480000000002,2177,right,2,44.11441,115.0734,27.46253,29.41651,-132.6888,-32.10457,-0.04478996,0.0955255,-0.6439524,89.14764,117.1511,76.26392,224.1745,10.71995,241.0959,0,0.4649895,0
36.281,2178,right,2,-73.9726,227.9229,130.8084,-77.30091,153.3355,34.51907,-0.01465631,-0.5890813,-0.346579,-44.47215,224.7267,190.3191,29.00633,146.6084,401.1551,0,0.6254525,0
36.364,2178,right,2,44.31399,114.1949,27.07063,11.52016,-50.71338,-22.62197,-0.03505922,0.0985249,-0.6369476,88.84194,116.0632,76.39003,219.8107,13.4465,246.8202,0,0.4904319,0
36.297,2179,right,2,-75.42229,230.8464,131.331,-83.22016,167.8273,30.00101,0.03985998,-0.6828836,-0.3806646,-43.7932,224.2507,189.594,43.9314,149.8931,396.3033,0,0.5409659,0
36.3800000000001,2179,right,2,44.43857,114.5951,27.06754,7.140048,22.93773,-0.1773575,-0.02748067,0.09935841,-0.6356343,88.78813,116.2631,76.58603,217.3242,16.20315,250.3557,0,0.4578817,0
36.3140000000001,2180,right,2,-75.47902,232.5564,131.601,-3.288655,99.1472,15.65037,0.09941373,-0.8014708,-0.421716,-41.88605,222.0793,188.2415,53.6256,147.9349,391.5479,0,0.4812389,0
36.3970000000002,2180,right,2,44.69577,115.3399,27.52134,14.75997,42.74367,26.0418,-0.02999658,0.1035653,-0.6372491,89.05915,117.2283,77.02827,216.9955,19.08875,252.329,0,0.3958291,0
36.3309999999999,2181,right,2,-75.47902,232.5564,131.601,-3.288655,99.1472,15.65037,0.09941373,-0.8014708,-0.421716,-41.88605,222.0793,188.2415,53.6256,147.9349,391.5479,0,0.4812389,0
36.413,2181,right,2,44.66822,116.0752,28.17554,-1.589548,42.41898,37.74084,-0.03426415,0.110603,-0.6407676,89.17765,118.2819,77.55075,218.12,22.16474,253.2345,0,0.3281663,0
36.348,2182,right,2,-74.3709,233.8996,132.7424,62.67614,75.97538,64.56374,0.1580624,-0.9314051,-0.4586153,-39.3246,219.7481,187.7254,63.54522,148.035,388.2956,0,0.4038916,0
36.4300000000001,2182,right,2,44.5281,116.9307,28.99191,-7.934645,48.44119,46.22693,-0.04627745,0.1184599,-0.6439161,89.29395,119.8345,78.13068,222.5774,26.9068,252.284,0,0.2811271,0
36.365,2183,right,2,-72.49936,235.7825,134.3757,109.4596,110.1228,95.52396,0.2128663,-1.087247,-0.5162543,-35.5293,218.3196,187.0775,72.10522,150.7098,386.5697,0,0.2359093,0
36.4460000000001,2183,right,2,44.20576,117.8288,29.74202,-18.99665,52.93017,44.20716,-0.05362416,0.1243906,-0.6488936,89.36443,121.1807,78.52927,228.1705,30.65802,249.608,0,0.2870084,0
36.3810000000001,2184,right,2,-70.85612,238.3192,135.0565,95.02356,146.6854,39.37016,0.2247798,-1.22494,-0.5179371,-33.9988,219.8591,187.542,86.91554,161.2645,382.2206,0,0.2467864,0
36.4640000000002,2184,right,2,43.91134,119.0032,30.48731,-16.86462,67.27067,42.69087,-0.05853255,0.127233,-0.6527683,89.33686,122.5864,79.01455,231.0836,32.33498,247.8102,0,0.3398428,0
36.3979999999999,2185,right,2,-70.00443,241.1421,135.3595,48.69836,161.4101,17.32372,0.2246465,-1.323795,-0.5000054,-34.1673,221.9633,188.3383,93.63031,160.2985,377.5964,0,0.2689601,0
36.48,2185,right,2,43.44828,120.3801,31.36097,-26.76172,79.57584,50.49143,-0.0649365,0.1265289,-0.6567086,89.16493,124.3755,79.6302,234.4893,37.89167,247.3526,0,0.3111521,0
36.415,2186,right,2,-69.14853,243.8179,135.8292,49.77077,155.6002,27.31134,0.252411,-1.399797,-0.4978653,-33.67929,222.8482,188.3784,102.1468,158.9418,371.1915,0,0.2863764,0
36.4970000000001,2186,right,2,42.93611,122.3783,32.41529,-29.56069,115.326,60.85229,-0.06687113,0.1238805,-0.6585725,88.8912,126.4553,80.47411,237.866,40.61366,245.2987,0,0.254966,0
36.431,2187,right,2,-68.36318,246.1979,135.2638,44.81795,135.8226,-32.26748,0.3263707,-1.500274,-0.5295684,-32.24093,221.0613,185.4753,113.6275,145.2655,355.5659,0,0.1983896,0
36.5130000000001,2187,right,2,42.06119,124.8127,32.97348,-50.0928,139.3798,31.95875,-0.06784377,0.1135164,-0.6615308,88.27898,128.6808,80.76413,238.8649,39.07181,242.0823,0,0.1970668,0
36.4469999999999,2188,right,2,-66.44839,247.688,134.7594,109.799,85.44675,-28.92152,0.3978753,-1.599023,-0.54884,-30.41854,218.4196,182.743,124.2738,126.2704,336.1451,0,0.1157367,0
36.5310000000002,2188,right,2,41.21776,127.6996,33.85658,-48.96526,167.6032,51.26819,-0.08068024,0.1164449,-0.6751859,88.02745,131.9297,80.95812,239.3683,38.73168,239.5126,0,0.1762751,0
36.4639999999999,2189,right,2,-64.17712,248.1058,133.1444,132.3895,24.34833,-94.13819,0.4535591,-1.68991,-0.549035,-29.21713,215.5445,179.7517,128.6565,110.8821,321.4383,0,0.132248,0
36.547,2189,right,2,40.23838,130.6149,34.36566,-56.63126,168.5728,29.43685,-0.08549614,0.1129343,-0.6899869,87.71223,134.7833,80.73202,239.6473,37.22715,236.0638,0,0.2454304,0
36.481,2190,right,2,-61.97548,248.9632,131.2887,126.1904,49.14505,-106.3582,0.4809709,-1.778111,-0.5319211,-28.78679,214.6856,177.9144,126.4742,107.4536,320.5632,0,0.2145893,0
36.5640000000001,2190,right,2,38.97376,134.3458,34.45493,-73.37539,216.4727,5.17982,-0.06159288,0.08072902,-0.697273,86.96684,137.0131,80.38895,239.5374,33.25847,231.0097,0,0.4496426,0
36.4970000000001,2191,right,2,-60.07994,250.7381,128.1216,108.758,101.8383,-181.7169,0.5015399,-1.880778,-0.5157962,-28.85828,215.3098,175.1908,118.7618,110.3769,327.3447,0,0.2924235,0
36.5800000000002,2191,right,2,37.2774,136.4526,33.94538,-97.94803,121.6434,-29.42152,-0.01879399,0.05274819,-0.6979514,85.49292,137.0819,79.8047,239.681,30.74599,226.9378,0,0.6475061,0
36.5139999999999,2192,right,2,-57.76495,253.5616,125.6179,133.3515,162.6417,-144.2248,0.4871093,-1.989312,-0.4802327,-28.91364,218.2417,174.244,111.4679,112.0478,332.2607,0,0.3720482,0
36.597,2192,right,2,35.95044,137.7908,34.11677,-75.94346,76.5904,9.808452,0.04509177,0.01335071,-0.6980307,84.39803,135.4835,79.82658,241.845,27.36491,222.13,0.02889031,0.8666824,0
36.53,2193,right,2,-54.4356,255.2603,122.9744,192.3815,98.15881,-152.7485,0.4566413,-2.096733,-0.436485,-28.2572,220.8887,173.7433,103.3354,115.2329,339.495,0,0.4014064,0
36.614,2193,right,2,35.16401,139.3486,34.82025,-45.30656,89.74022,40.52786,0.08315425,-0.03161823,-0.6975091,83.75901,135.2035,80.3761,243.4274,28.38372,221.1772,0,0.964456,0
36.547,2194,right,2,-50.873,255.3251,119.4526,206.4555,3.754471,-204.0898,0.4280391,-2.198638,-0.3978506,-27.20673,222.1252,172.1838,95.91296,119.9809,346.4292,0,0.4441528,0
36.6300000000001,2194,right,2,33.53395,140.3849,33.82205,-93.8593,59.67437,-57.4767,0.1189678,-0.06102261,-0.7017724,82.38098,134.7552,79.08984,244.6323,31.8706,219.9,0.2356306,1.311936,0.3666505
36.5640000000001,2195,right,2,-47.12127,253.8251,115.4516,215.9023,-86.3243,-230.2496,0.3835412,-2.295797,-0.3547097,-26.22965,222.554,170.5079,85.45837,121.264,352.7701,0,0.5302799,0
36.6460000000002,2195,right,2,31.01758,142.3829,32.88189,-145.7922,115.7552,-54.47055,0.1849192,-0.1002594,-0.7261354,80.72929,134.0466,76.90536,244.2972,32.77676,217.3839,0.6266376,1.754382,0.7719239
36.5809999999999,2196,right,2,-43.35937,252.3916,112.16,216.2506,-82.39866,-189.2156,0.3397602,-2.355325,-0.3092344,-24.86242,223.6221,169.3287,85.77498,135.5737,358.9605,0,0.5979903,0
36.663,2196,right,2,29.05237,145.1717,32.48567,-113.3468,160.8492,-22.8526,0.2499546,-0.1377285,-0.7520645,79.54346,134.2017,75.10107,243.3423,32.18063,214.7646,0.8508027,2.031975,1
36.597,2197,right,2,-39.65219,250.9695,109.2634,215.5089,-82.6716,-168.3844,0.3125052,-2.389976,-0.268806,-23.55623,223.7891,167.8852,81.28922,143.9997,364.34,0,0.6008845,0
36.6800000000001,2197,right,2,27.55857,148.8548,33.19738,-85.80588,211.5639,40.88193,0.3187921,-0.1555744,-0.780718,78.72062,135.4112,74.32413,241.9349,32.064,213.6966,0.9862975,2.195172,1
36.614,2198,right,2,-36.17221,249.4609,107.3882,200.2862,-86.82993,-107.9277,0.2919268,-2.401297,-0.2314621,-22.29636,223.1438,166.9788,75.79782,141.2807,366.05,0,0.5887796,0
36.6970000000001,2198,right,2,26.68637,152.0533,34.85041,-50.16165,183.952,95.06736,0.3713768,-0.1322593,-0.8101293,78.39622,137.1906,74.75906,239.1723,31.47604,215.186,1,2.384271,1
36.6310000000001,2199,right,2,-33.03448,248.1458,107.2248,182.0666,-76.30976,-9.477809,0.2754442,-2.383097,-0.1937205,-21.15923,222.3708,167.4918,72.56149,136.3168,366.9022,0,0.517941,0
36.7140000000002,2199,right,2,26.79749,154.806,36.36953,6.457277,159.9565,88.27455,0.4257405,-0.1411789,-0.8239506,78.46928,137.8995,75.49815,235.9883,27.50748,216.0172,1,2.543593,1
36.6479999999999,2200,right,2,-30.54846,245.581,106.9158,143.7667,-148.3207,-17.87251,0.2679687,-2.376209,-0.1726446,-19.8948,219.9277,167.4803,69.76767,128.8038,366.5041,0,0.508697,0
36.731,2200,right,2,26.79749,154.806,36.36953,6.457277,159.9565,88.27455,0.4257405,-0.1411789,-0.8239506,78.46928,137.8995,75.49815,235.9883,27.50748,216.0172,1,2.543593,1
36.664,2201,right,2,-28.67367,244.3501,106.3261,107.8767,-70.8277,-33.93023,0.2718976,-2.356215,-0.157725,-18.80305,218.1127,166.7904,68.28991,119.4441,363.3425,0,0.5960106,0
36.75,2201,right,2,26.8631,160.5238,40.66532,-9.536996,151.5797,130.1504,0.5750369,-0.193563,-0.8684446,78.49501,137.9933,76.89131,229.4522,13.85119,213.071,1,2.796217,1
36.681,2202,right,2,-26.92162,242.2253,103.9444,100.3351,-121.6821,-136.3955,0.2513813,-2.345962,-0.132416,-18.40676,217.0636,165.067,65.49582,119.9605,363.7747,0,0.5390624,0
36.7640000000001,2202,right,2,26.8631,160.5238,40.66532,-9.536996,151.5797,130.1504,0.5750369,-0.193563,-0.8684446,78.49501,137.9933,76.89131,229.4522,13.85119,213.071,1,2.796217,1
36.6969999999999,2203,right,2,-25.19553,240.2776,103.4243,99.76829,-112.576,-30.05934,0.2381338,-2.298318,-0.1110574,-17.03793,215.928,164.8519,76.95239,124.7709,361.8534,0,0.3233512,0
36.7810000000002,2203,right,2,27.45102,163.0107,42.6966,33.97611,143.7165,117.3879,0.6543058,-0.2242524,-0.8871238,78.72467,137.4946,77.46039,227.9742,8.207572,210.7034,1,3.041901,0.9965651
36.7149999999999,2204,right,2,-22.82679,239.0205,101.4537,136.6056,-72.49758,-113.6478,0.2476931,-2.242125,-0.07127538,-16.28825,214.4128,162.8895,81.35432,132.5543,362.1845,0,0,0
36.798,2204,right,2,27.79868,165.8947,44.15171,20.1017,166.7535,84.13451,0.7365018,-0.2683879,-0.9026924,78.41976,137.2192,77.46224,227.0643,6.284742,209.7694,1,3.141593,0.8087465
36.731,2205,right,2,-20.29632,236.9978,100.7846,145.7055,-116.4689,-38.52437,0.2766802,-2.190454,-0.02190649,-15.81553,211.0732,161.7196,87.78971,137.2379,361.138,0,0,0
36.8140000000001,2205,right,2,28.30483,168.8174,45.60275,28.97249,167.3009,83.05876,0.813754,-0.3206407,-0.9237648,78.31403,137.257,77.22799,225.3337,5.165033,210.1985,1,3.141593,0.7565533
36.748,2206,right,2,-18.18183,238.0065,101.809,122.608,58.49084,59.40142,0.3241478,-2.060059,0.05283259,-16.64351,209.5828,161.672,86.60588,137.1791,361.7986,0,0,0
36.8300000000002,2206,right,2,29.28481,172.281,47.79176,56.27861,198.9069,125.7114,0.9044421,-0.3988963,-0.9447981,78.16748,137.1057,77.35308,224.4807,5.320809,211.4032,1,3.141593,0.7638686
36.7650000000001,2207,right,2,-18.18183,238.0065,101.809,122.608,58.49084,59.40142,0.3241478,-2.060059,0.05283259,-16.64351,209.5828,161.672,86.60588,137.1791,361.7986,0,0,0
36.847,2207,right,2,31.81273,174.1557,50.82317,145.626,107.9987,174.6306,0.981588,-0.4755089,-0.9525977,79.03607,135.4794,78.72953,226.3316,5.257582,213.2308,1,3.141593,0.7657874
36.7819999999999,2208,right,2,-17.20403,237.2294,106.2247,55.8771,-44.40789,252.3347,0.3749952,-1.902605,0.1035509,-16.87422,206.3271,164.8271,87.50031,133.9353,364.3735,0,0,0
36.8630000000001,2208,right,2,34.28212,176.3436,54.44941,143.3524,127.0095,210.5096,1.043205,-0.5607452,-0.9556594,79.80948,134.5814,80.71341,229.5239,6.164806,214.2761,1,3.141593,0.7451221
36.797,2209,right,2,-15.1382,235.2622,108.1542,119.433,-113.73,111.5514,0.3858951,-1.746924,0.1781968,-17.66298,204.418,166.7708,77.72536,135.884,372.0938,0,0,0
36.8800000000001,2209,right,2,36.15115,176.8033,56.24884,106.4009,26.16612,102.4382,1.069391,-0.6060666,-0.9470425,80.51899,133.4374,81.91605,233.0009,7.630732,214.8303,1,3.141593,0.7368819
36.8150000000001,2210,right,2,-13.68683,238.5109,106.893,83.33574,186.5348,-72.41422,0.4189446,-1.560311,0.2513666,-18.68547,207.0141,165.036,69.03294,142.0001,374.8742,0,0,0
36.8970000000002,2210,right,2,36.2863,176.8096,56.02534,7.850685,0.3661606,-12.98239,1.071764,-0.6172448,-0.9329716,80.14491,133.0095,81.86775,236.2934,11.15699,214.2077,1,3.141593,0.7222871
36.8309999999999,2211,right,2,-13.28959,242.5948,105.8927,23.19191,238.4343,-58.39816,0.4588459,-1.326763,0.2840383,-19.03911,210.1555,163.6492,51.77417,139.6438,378.0482,0,0,0
36.913,2211,right,2,36.5324,176.9095,56.21188,14.21758,5.775739,10.777,1.07239,-0.6184301,-0.9273836,80.27307,133.057,82.17741,239.3228,15.02957,214.5291,1,3.141593,0.7241897
36.848,2212,right,2,-11.78138,245.8945,105.3474,86.37645,188.9767,-31.23344,0.5242593,-1.109654,0.3218122,-18.6467,211.1791,161.7968,36.596,127.6332,376.0903,0,0.05442732,0
36.931,2212,right,2,36.40757,176.4995,55.8451,-7.146179,-23.47514,-20.99768,1.06068,-0.6022455,-0.9223779,80.38859,133.1521,82.2697,240.0213,16.12642,214.8089,1,3.141593,0.7412506
36.864,2213,right,2,-10.54594,248.8355,104.8012,71.22325,169.5482,-31.48766,0.580254,-0.8656096,0.3408796,-17.94465,212.1774,160.1058,21.05156,108.5517,369.1378,0,0.3040506,0
36.9470000000001,2213,right,2,36.02778,175.8141,55.04553,-21.98872,-39.67834,-46.29268,1.042159,-0.5795073,-0.9165779,80.41777,133.2492,82.08248,240.3401,16.27527,214.3178,1,3.141593,0.7613083
36.8810000000001,2214,right,2,-10.93351,250.2277,104.5275,-22.26677,79.98444,-15.72317,0.6330349,-0.6193112,0.3516104,-18.25653,212.1564,158.9251,18.08506,100.3889,364.207,0,0.4782732,0
36.9630000000002,2214,right,2,35.28165,175.4719,54.21454,-43.04917,-19.7457,-47.94547,1.018813,-0.5613693,-0.9107918,80.21264,133.8681,81.87,240.612,17.03135,213.6481,1,3.141593,0.7619509
36.8969999999999,2215,right,2,-13.03673,250.4716,103.8127,-120.3698,13.95675,-40.91056,0.6695464,-0.4136733,0.3355462,-19.1636,211.6019,157.8039,21.02632,98.26476,361.5018,0,0.5002643,0
36.98,2215,right,2,34.45729,174.6769,52.95492,-47.91917,-46.21366,-73.22108,0.9768353,-0.5153601,-0.8979043,80.15813,134.7797,81.88598,241.1746,17.42486,212.4455,1,3.141593,0.7772219
36.914,2216,right,2,-15.68009,249.6033,103.9022,-154.4285,-50.72417,5.230927,0.6811712,-0.2770469,0.3103966,-20.52187,210.9104,158.1491,24.12064,101.7867,363.216,0,0.4839332,0
36.9970000000001,2216,right,2,33.2371,172.0073,50.91431,-70.32002,-153.8469,-117.6007,0.9132837,-0.4369022,-0.8844986,80.04516,134.8264,81.66042,239.9746,14.64601,210.9798,1,3.141593,0.7833238
36.931,2217,right,2,-18.19448,247.7457,103.6909,-143.7865,-106.2327,-12.08239,0.6700806,-0.1856976,0.2830863,-21.79619,209.8965,158.6289,29.2293,100.7339,362.1807,0,0.387491,0
37.0130000000001,2217,right,2,32.19846,169.8984,48.94983,-59.96809,-121.7616,-113.4225,0.8406364,-0.3547783,-0.8655263,79.69835,135.4481,81.69167,234.8489,7.277041,209.1465,1,3.141593,0.7308564
36.9469999999999,2218,right,2,-20.68562,245.9855,103.1475,-143.1279,-101.1314,-31.22199,0.6572971,-0.08903658,0.2546343,-22.98516,208.6359,158.4864,35.94186,87.54172,352.9528,0,0.280812,0
37.0310000000002,2218,right,2,31.24573,169.0847,46.9563,-55.05816,-47.02275,-115.2062,0.7951846,-0.3216428,-0.8517549,78.87774,135.9982,80.7859,227.9706,-1.108868,206.1542,1,3.141593,0.6854978
36.9639999999999,2219,right,2,-23.43621,244.1284,102.5352,-158.9294,-107.2979,-35.37827,0.6249064,-0.01897714,0.2244966,-24.52513,208.2862,158.856,40.49874,79.21647,346.116,0,0.2036029,0
37.047,2219,right,2,30.70237,167.4223,44.41989,-31.11304,-95.19387,-145.2366,0.7486949,-0.2845412,-0.8267392,77.98784,135.461,79.67053,221.5782,-10.49065,201.4251,1,3.141593,0.7775722
36.981,2220,right,2,-26.52827,241.1431,101.4345,-178.2163,-172.0657,-63.44098,0.5731394,0.05278299,0.193512,-26.27668,208.1147,159.3737,49.09856,78.22157,342.1157,0,0.1835707,0
37.0640000000001,2220,right,2,30.1092,164.7933,41.40517,-34.15336,-151.3716,-173.5791,0.6718521,-0.2698795,-0.802339,77.61329,135.3266,78.36015,217.6059,-13.48409,200.8415,1,3.141593,1
36.9970000000001,2221,right,2,-29.51912,236.974,100.1149,-172.9819,-241.1301,-76.32168,0.5019516,0.07067578,0.171863,-28.34799,207.757,159.9703,53.97968,80.29044,341.4062,0,0.1474131,0
