Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
9325.419,50984,right,1,22.02346,202.2135,42.87317,-42.85503,-79.13937,-69.34482,0.6505179,-0.3819093,-0.5678602,61.32384,167.7455,83.88956,223.7945,9.452748,149.6306,0,0.2352581,0
9325.439,50986,right,1,21.17526,201.1851,42.06479,-34.19457,-33.80371,-23.19371,0.6334722,-0.3751679,-0.5589651,60.32387,167.3346,83.71078,222.1853,8.932604,150.6767,0,0.2480285,0
9325.452,50987,right,1,20.86266,201.1334,42.02343,-26.35084,-4.361203,-3.486434,0.6331905,-0.3805717,-0.5559206,59.87734,167.1971,83.72793,221.3768,8.498782,150.8703,0,0.2386677,0
9325.47,50988,right,1,20.64007,201.2811,42.22548,-19.2189,12.75209,17.44554,0.6366888,-0.385347,-0.5541593,59.52222,167.1239,83.87875,220.7519,8.130454,150.9695,0,0.2372448,0
9325.485,50990,right,1,20.41281,201.9875,42.96313,-7.215899,29.59912,35.2813,0.6508979,-0.3953246,-0.5530307,59.04351,167.1327,84.2916,220.2338,7.868234,150.8274,0,0.2843262,0
9325.502,50991,right,1,20.44241,202.2897,43.44669,2.471635,25.22668,40.37101,0.6564959,-0.3978863,-0.5541187,59.04766,167.1971,84.6034,220.4654,7.932805,150.5858,0,0.2895171,0
9325.52,50992,right,1,20.47415,202.6358,43.86638,2.645529,28.85419,34.9829,0.6687917,-0.4005653,-0.5573249,59.05125,167.0678,84.65491,221.0221,8.029058,149.821,0,0.3230145,0
9325.535,50994,right,1,20.61637,203.01,44.38519,6.112469,12.75136,15.57809,0.6734195,-0.4044128,-0.5594108,59.2225,167.2256,84.95126,221.2747,7.638739,148.5561,0,0.3408738,0
9325.553,50995,right,1,20.67337,203.1213,44.40497,4.589301,8.960396,1.592445,0.6799695,-0.4056427,-0.5570021,59.11763,167.0507,84.8846,222.1158,8.38089,148.3665,0,0.361234,0
9325.568,50997,right,1,20.83796,203.3334,44.23867,4.851449,8.938585,-9.440735,0.6848611,-0.4104655,-0.5502109,59.03719,167.0855,84.83893,224.8703,12.36172,150.6752,0,0.3583435,0
9325.586,50998,right,1,20.85613,203.4195,43.98966,1.39764,6.626764,-19.1506,0.6821108,-0.4116769,-0.546658,59.00531,167.3424,84.81652,226.3327,15.32247,153.1243,0,0.3605073,0
9325.602,50999,right,1,20.85212,203.4181,43.71834,-0.3150536,-0.1150008,-21.28618,0.6788036,-0.4110044,-0.5432873,58.96098,167.5578,84.80035,227.7037,18.38694,155.8528,0,0.34809,0
9325.619,51000,right,1,20.84303,203.5047,43.47561,-0.697143,6.646053,-18.62298,0.6739168,-0.4086853,-0.5401078,58.94014,167.9356,84.84151,229.0134,21.50696,158.3824,0,0.3485897,0
9325.635,51002,right,1,20.78825,203.5429,42.94352,-2.403636,3.099862,-20.46776,0.6631293,-0.40501,-0.5337831,58.85957,168.5313,84.82744,230.9944,26.24176,161.6245,0,0.3666853,0
9325.652,51003,right,1,20.74095,203.6891,42.71706,-3.235942,10.00727,-15.49284,0.6568658,-0.4041176,-0.5311596,58.84312,168.9634,84.80916,232.0522,28.11721,161.851,0,0.4098185,0
9325.669,51003,right,1,20.74095,203.6891,42.71706,-3.235942,10.00727,-15.49284,0.6568658,-0.4041176,-0.5311596,58.84312,168.9634,84.80916,232.0522,28.11721,161.851,0,0.4098185,0
9325.686,51003,right,1,20.74095,203.6891,42.71706,-3.235942,10.00727,-15.49284,0.6568658,-0.4041176,-0.5311596,58.84312,168.9634,84.80916,232.0522,28.11721,161.851,0,0.4098185,0
9325.702,51003,right,1,20.74095,203.6891,42.71706,-3.235942,10.00727,-15.49284,0.6568658,-0.4041176,-0.5311596,58.84312,168.9634,84.80916,232.0522,28.11721,161.851,0,0.4098185,0
9325.719,51006,right,1,20.89849,205.5285,42.71745,2.908325,33.95496,0.007092335,0.6329864,-0.4289507,-0.5176178,59.03074,171.5404,85.34593,236.8156,34.19275,158.1651,0,0.8121979,0
9325.735,51007,right,1,20.60514,206.3707,42.8001,-15.71245,45.10682,4.427232,0.6447131,-0.4550311,-0.5229865,58.87819,171.7905,84.8376,237.9159,34.90686,155.427,0.005693283,1.022207,0
9325.753,51008,right,1,19.8242,206.5566,42.70776,-36.91508,8.787989,-4.365244,0.659499,-0.4715407,-0.5527146,59.0426,171.7495,83.74586,236.916,35.18665,157.8143,0.02885751,1.290264,0
9325.769,51009,right,1,19.53059,207.9342,43.77922,-14.02611,65.81361,51.18538,0.679312,-0.4767587,-0.5976163,60.08646,172.9442,83.39666,234.1184,33.6605,161.4187,0.08748484,1.599428,0
9325.786,51010,right,1,19.37484,209.5949,44.98929,-7.34067,78.26637,57.03035,0.7465505,-0.5091382,-0.6273227,59.88889,172.1697,82.45029,232.0575,32.27812,163.4613,0.282293,2.396467,0.3717089
9325.803,51010,right,1,19.37484,209.5949,44.98929,-7.34067,78.26637,57.03035,0.7465505,-0.5091382,-0.6273227,59.88889,172.1697,82.45029,232.0575,32.27812,163.4613,0.282293,2.396467,0.3717089
9325.819,51011,right,1,19.79898,210.9988,48.14634,20.42559,67.60789,152.037,0.8513586,-0.5725425,-0.6596361,59.40205,169.4516,82.14659,229.3811,25.90878,161.3745,0,2.815945,0.9785433
9325.835,51012,right,1,21.31571,213.7267,51.74031,76.96048,138.4158,182.3611,0.9554612,-0.6687804,-0.6767461,59.06023,167.7939,82.05114,228.7148,21.58575,156.9843,0.5782956,2.802266,0.9268692
9325.853,51013,right,1,22.43662,213.8506,54.32013,61.6088,6.807873,141.7953,1.050268,-0.6965098,-0.7083976,58.67153,164.755,81.33739,227.8604,16.23002,152.6813,1,3.141593,0.8060455
9325.868,51014,right,1,23.98984,214.0183,57.36194,95.56463,10.32145,187.1534,1.136379,-0.7588801,-0.7467602,58.74936,162.2106,81.01578,229.0083,14.64642,151.8054,1,3.141593,0.5778381
9325.886,51015,right,1,25.65179,213.7381,60.40575,106.0664,-17.88462,194.2567,1.216158,-0.852411,-0.7943146,58.89215,159.5748,80.61349,230.1775,14.48933,154.0029,1,3.141593,0.6059896
9325.902,51016,right,1,27.51139,215.0145,63.58651,127.1346,87.2653,217.4586,1.28294,-0.9667445,-0.8405922,59.06447,158.8282,80.49993,230.0299,14.97601,156.9974,1,3.141593,0.6886697
9325.92,51017,right,1,29.11442,216.2188,66.28959,112.4067,84.45029,189.5434,1.332771,-1.04683,-0.8845466,59.2302,158.6149,80.65863,229.112,13.84528,157.8364,1,3.141593,0.7115645
9325.936,51019,right,1,32.40467,217.3885,70.93539,112.2237,30.82593,165.3607,1.394391,-1.124088,-0.9856966,61.22995,158.4414,82.02617,227.1703,7.569598,156.0261,1,3.141593,0.7969239
9325.952,51020,right,1,33.46687,218.0575,72.70807,80.7946,50.88303,134.8353,1.421408,-1.153109,-1.044538,61.81834,158.6524,82.45934,226.1966,5.443736,155.1323,1,3.141593,0.8436833
9325.969,51021,right,1,34.11714,218.9007,73.87913,49.38569,64.04423,88.93873,1.430151,-1.145291,-1.07536,62.64567,159.5318,83.44305,226.4997,5.364737,155.2681,1,3.141593,0.8517599
9325.985,51023,right,1,34.84975,219.0466,75.45034,26.62437,5.376209,55.66277,1.447251,-1.182165,-1.118588,63.06686,159.3617,83.72814,227.146,4.583554,153.7012,1,3.141593,0.8861963
9326.002,51024,right,1,35.05655,219.1504,76.00963,16.00092,8.033052,43.2753,1.456904,-1.200386,-1.141917,62.99868,159.2699,83.67855,226.8824,4.1577,153.3694,1,3.141593,0.9067339
9326.02,51025,right,1,35.18307,219.1421,76.3896,9.525023,-0.6244831,28.60376,1.459721,-1.204305,-1.152252,63.15433,159.2623,83.88929,227.0638,4.487319,154.266,1,3.141593,0.9053491
9326.036,51026,right,1,35.21246,219.0894,76.64898,2.273884,-4.08039,20.06912,1.463627,-1.208691,-1.165981,63.21951,159.2174,83.9711,227.3572,5.250716,155.578,1,3.141593,0.8959552
9326.053,51028,right,1,34.8386,218.5405,76.73091,-18.77462,-27.4534,-2.793902,1.466348,-1.205278,-1.185062,63.25134,158.8701,83.9926,228.3171,7.036448,157.9812,1,3.141593,0.8753517
9326.068,51029,right,1,34.55744,218.2644,76.72317,-21.72164,-21.33579,-0.5982858,1.469025,-1.207486,-1.195572,63.04509,158.6194,83.84062,228.4421,7.330197,158.2038,1,3.141593,0.8743118
9326.085,51030,right,1,34.24843,217.9208,76.66261,-22.63134,-25.16065,-4.43531,1.470638,-1.209021,-1.202732,62.81461,158.3017,83.64768,228.591,7.345151,157.842,1,3.141593,0.8718188
9326.102,51031,right,1,33.87114,217.5102,76.52232,-27.63463,-30.07294,-10.27556,1.472338,-1.212448,-1.208247,62.4468,157.8812,83.33952,228.7809,7.26403,156.9732,1,3.141593,0.858274
9326.119,51033,right,1,33.04564,216.6155,76.16644,-30.07206,-29.94362,-12.87963,1.471341,-1.206591,-1.213296,61.99062,157.1569,82.9417,229.4655,7.33634,155.6085,1,3.141593,0.8326614
9326.136,51034,right,1,32.70506,216.1048,75.97383,-24.94956,-37.41275,-14.10949,1.470171,-1.201878,-1.214638,61.87905,156.7624,82.79368,229.8851,7.531812,155.4482,1,3.141593,0.8187296
9326.152,51035,right,1,32.42726,215.7245,75.86259,-19.19516,-26.27112,-7.686671,1.471053,-1.204273,-1.218005,61.63116,156.3903,82.56248,230.1032,7.632415,155.1073,1,3.141593,0.8204706
9326.168,51036,right,1,32.23938,215.4109,75.76723,-12.58248,-21.00612,-6.385921,1.471489,-1.204406,-1.220874,61.50942,156.1049,82.4081,230.2486,7.602736,154.8559,1,3.141593,0.8302485
9326.186,51037,right,1,32.06928,215.0872,75.68253,-10.91867,-20.77929,-5.436913,1.472183,-1.203801,-1.225059,61.42263,155.8195,82.28415,230.2382,7.503239,154.9345,1,3.141593,0.8332573
9326.202,51038,right,1,31.94757,214.8862,75.64538,-7.492429,-12.37496,-2.287286,1.471892,-1.198977,-1.229031,61.50565,155.7211,82.29316,230.1791,7.402951,155.269,1,3.141593,0.8400698
9326.219,51039,right,1,31.83568,214.6225,75.59395,-6.568383,-15.47689,-3.018727,1.470908,-1.195569,-1.229771,61.5372,155.5284,82.26717,229.9134,6.928698,155.3565,1,3.141593,0.8434513
9326.235,51040,right,1,31.79154,214.4524,75.58868,-2.406653,-9.27577,-0.2875172,1.473856,-1.198284,-1.238773,61.44602,155.3133,82.10775,229.0818,5.753346,154.94,1,3.141593,0.8448541
9326.252,51041,right,1,31.85655,214.5967,75.72031,3.234276,7.179692,6.549273,1.477855,-1.20272,-1.249795,61.39762,155.3733,82.03996,228.1592,4.57101,154.3153,1,3.141593,0.8532755
9326.27,51042,right,1,31.9226,214.8036,75.87928,3.254969,10.19653,7.833843,1.480621,-1.20604,-1.257683,61.38873,155.5229,82.04485,227.5508,3.844185,153.8655,1,3.141593,0.8604516
9326.285,51042,right,1,31.9226,214.8036,75.87928,3.254969,10.19653,7.833843,1.480621,-1.20604,-1.257683,61.38873,155.5229,82.04485,227.5508,3.844185,153.8655,1,3.141593,0.8604516
9326.302,51043,right,1,31.93209,215.0911,75.99002,0.4524807,13.70104,5.277114,1.481297,-1.204436,-1.2611,61.44279,155.8253,82.15482,227.179,3.569618,153.7382,1,3.141593,0.8716307
9326.319,51044,right,1,31.79128,215.3551,75.92854,-6.667675,12.50116,-2.910682,1.476251,-1.193626,-1.25034,61.53725,156.2237,82.38367,226.9731,3.55758,153.7876,1,3.141593,0.8714525
9326.335,51045,right,1,31.51602,215.7849,75.71979,-13.10447,20.46074,-9.938458,1.466379,-1.179906,-1.224887,61.46299,156.7903,82.64135,226.5982,3.519525,153.4433,1,3.141593,0.8739547
9326.353,51045,right,1,31.51602,215.7849,75.71979,-13.10447,20.46074,-9.938458,1.466379,-1.179906,-1.224887,61.46299,156.7903,82.64135,226.5982,3.519525,153.4433,1,3.141593,0.8739547
9326.369,51046,right,1,31.14281,216.2448,75.37425,-17.88514,22.03889,-16.55887,1.445297,-1.142986,-1.182796,61.84708,157.7157,83.28574,226.2695,2.591923,151.6698,1,3.141593,0.9083608
9326.386,51047,right,1,30.85579,217.4813,75.29106,-13.43718,57.88717,-3.89499,1.42654,-1.123032,-1.143187,61.93392,159.2085,83.84327,226.2736,2.50993,148.747,1,3.141593,0.9923261
9326.402,51048,right,1,30.44811,219.0166,74.817,-19.18678,72.25998,-22.3105,1.41213,-1.119353,-1.09754,61.24331,160.6618,83.90299,227.0363,4.014611,145.1306,1,3.141593,1
9326.418,51049,right,1,29.63125,221.6244,73.53465,-38.58207,123.1677,-60.56841,1.394098,-1.096637,-1.05167,60.50906,163.5047,83.79681,228.1571,9.394223,146.3954,1,3.141593,1
9326.437,51049,right,1,29.63125,221.6244,73.53465,-38.58207,123.1677,-60.56841,1.394098,-1.096637,-1.05167,60.50906,163.5047,83.79681,228.1571,9.394223,146.3954,1,3.141593,1
9326.453,51050,right,1,28.29477,224.4634,70.87856,-64.32827,136.6522,-127.8439,1.328949,-1.018947,-0.9458219,60.34348,167.6354,84.48307,229.121,15.56774,149.0125,1,3.141593,1
9326.469,51051,right,1,27.77267,226.5744,67.72779,-27.38346,110.7198,-165.256,1.241686,-0.945826,-0.8235899,60.68076,171.3774,85.50208,232.0543,22.21179,149.963,1,2.886892,0.8883132
9326.486,51052,right,1,27.67126,227.0261,64.34145,-5.818766,25.91459,-194.3047,1.134691,-0.8593614,-0.7426791,62.35961,174.6182,86.70613,235.6976,26.60274,148.511,1,2.475315,0.6001387
9326.503,51053,right,1,28.027,226.0779,62.07207,22.10356,-58.91671,-141.0077,1.035249,-0.7863326,-0.6724031,63.47188,176.2334,88.72176,235.1729,25.17686,147.6723,0.6414546,1.989723,0.2649276
9326.519,51054,right,1,27.92502,223.9108,60.04071,-6.301352,-133.9029,-125.5167,0.9638932,-0.7186754,-0.6247596,63.49948,176.0757,89.95901,231.7154,21.02178,148.5777,0.4948472,1.646763,0
9326.535,51055,right,1,27.74162,221.6873,58.28231,-12.11575,-146.8906,-116.166,0.9033738,-0.64812,-0.5866159,63.27873,175.775,91.04404,228.9028,18.07509,149.9838,0.2287066,1.432639,0
9326.553,51057,right,1,27.14767,217.1592,55.23202,-24.3819,-156.5433,-97.63677,0.8413046,-0.5891855,-0.5470178,62.45224,173.1647,90.63174,226.4259,12.4135,145.8239,0.04230935,1.11905,0
9326.568,51058,right,1,26.71264,215.6474,54.23295,-30.56056,-106.201,-70.18379,0.8281145,-0.5765266,-0.540409,62.05189,172.1025,90.10751,226.4534,11.04571,143.0918,0.04903807,1.034551,0
9326.585,51059,right,1,26.27467,214.7393,53.80169,-31.52887,-65.37186,-31.04664,0.8215854,-0.5662748,-0.5403163,61.79546,171.5001,89.8335,227.2409,10.74989,140.4465,0.05483984,0.9749569,0
9326.603,51060,right,1,25.82199,214.2386,53.50336,-33.02329,-36.526,-21.76305,0.8178552,-0.5638779,-0.5421987,61.5348,171.1888,89.55476,227.8465,10.8166,138.5003,0.04804851,0.9347988,0
9326.619,51061,right,1,25.31422,213.9812,53.44951,-36.79728,-18.6579,-3.902125,0.8183541,-0.5679595,-0.5446671,61.13131,170.9189,89.3793,227.7404,10.56001,137.3474,0.04226987,0.920165,0
9326.636,51063,right,1,24.56551,214.1522,53.81813,-25.31032,11.88278,17.39532,0.8246495,-0.5762375,-0.5519487,60.50929,170.8722,89.36866,226.342,9.540524,136.7615,0.00834911,0.9399981,0
9326.652,51064,right,1,24.39037,214.3727,54.22981,-12.61736,15.88252,29.65802,0.8292392,-0.5788864,-0.5564101,60.41072,170.9615,89.54903,226.095,9.398628,136.6725,0,0.9664729,0
9326.669,51065,right,1,24.30705,214.6983,54.76868,-6.002527,23.45705,38.82027,0.8331803,-0.5833533,-0.5607066,60.42323,171.175,89.85771,226.2591,9.632219,136.5147,0,0.9780131,0
9326.686,51066,right,1,24.27581,215.1226,55.30679,-2.250185,30.56579,38.76077,0.8386396,-0.587979,-0.5652848,60.48532,171.4453,90.11447,226.8588,10.27461,136.1402,0,1.006483,0
9326.702,51067,right,1,24.33809,215.6044,55.86924,4.366906,33.78315,39.43672,0.8425856,-0.5938756,-0.5694785,60.66261,171.8147,90.41798,227.7052,11.04148,135.3985,0,1.01416,0
9326.719,51069,right,1,24.5537,216.4667,56.83527,7.679399,25.48159,29.42896,0.8499196,-0.6001955,-0.5764958,61.07682,172.4855,90.92371,229.6319,12.57895,133.2742,0,1.053071,0
9326.735,51070,right,1,24.65216,216.5812,57.09349,6.630754,7.715263,17.38973,0.8532925,-0.6013708,-0.5783994,61.22546,172.5104,91.00713,230.6824,13.23981,132.1376,0,1.072578,0
9326.753,51071,right,1,24.71074,216.5262,57.18827,3.963181,-3.722877,6.412219,0.8553177,-0.6010768,-0.5801556,61.35572,172.4335,90.99313,231.7449,13.96721,131.3719,0,1.07914,0
9326.769,51072,right,1,24.7914,216.517,57.26984,5.201197,-0.5952386,5.259689,0.8552119,-0.6009748,-0.5808485,61.5113,172.4728,91.0553,232.8685,14.96607,131.0903,0,1.073735,0
9326.786,51073,right,1,24.87167,216.4602,57.26039,5.054382,-3.572955,-0.5951962,0.8550459,-0.5996674,-0.58109,61.64372,172.4709,91.06185,233.8594,15.93181,131.2084,0,1.069656,0
9326.802,51074,right,1,24.90299,216.5254,57.14709,1.93199,4.021041,-6.987129,0.8536036,-0.5991011,-0.5803117,61.70481,172.6176,91.0253,234.6093,16.96723,131.6638,0,1.080097,0
9326.818,51075,right,1,24.87016,216.66,57.02216,-1.947144,7.981471,-7.407647,0.8531556,-0.6013837,-0.5781202,61.62184,172.762,90.97685,235.1749,18.10233,132.6203,0.02329402,1.12288,0
9326.835,51076,right,1,24.82766,216.7494,56.92328,-2.355722,4.955165,-5.480679,0.853951,-0.6015127,-0.5761737,61.5167,172.8401,90.94166,235.8026,19.34575,133.8181,0.08460065,1.198477,0
9326.853,51077,right,1,24.79252,216.613,56.78889,-1.854853,-7.201717,-7.095429,0.8521457,-0.6027153,-0.5732272,61.42973,172.7596,90.94138,236.3311,20.25757,134.8404,0.1315412,1.256679,0
9326.869,51077,right,1,24.79252,216.613,56.78889,-1.854853,-7.201717,-7.095429,0.8521457,-0.6027153,-0.5732272,61.42973,172.7596,90.94138,236.3311,20.25757,134.8404,0.1315412,1.256679,0
9326.886,51078,right,1,24.61775,216.3851,56.35231,-8.421298,-10.98262,-21.03603,0.8385696,-0.6027225,-0.5692221,61.3688,173.0476,91.05274,236.4589,21.70419,138.0967,0.1894474,1.330988,0
9326.902,51079,right,1,24.34213,216.3952,55.79975,-13.22021,0.4857216,-26.50457,0.8351743,-0.6167701,-0.5680262,61.0201,173.1091,90.68732,234.7519,21.74566,142.4645,0.424209,1.54128,0
9326.919,51080,right,1,24.01966,216.5494,55.42398,-15.46619,7.395109,-18.0223,0.8477769,-0.6453203,-0.5764993,60.54472,172.6716,89.79677,230.3758,18.68464,146.5407,0.6208342,1.81268,0
9326.936,51081,right,1,23.63246,216.72,54.96317,-18.72833,8.248585,-22.28832,0.8776367,-0.6833937,-0.5953434,60.01775,171.7342,88.10896,226.0845,15.66423,150.0645,0.8307931,2.180244,0.2167798
9326.953,51081,right,1,23.63246,216.72,54.96317,-18.72833,8.248585,-22.28832,0.8776367,-0.6833937,-0.5953434,60.01775,171.7342,88.10896,226.0845,15.66423,150.0645,0.8307931,2.180244,0.2167798
9326.969,51082,right,1,23.27382,217.3474,55.39925,-17.08994,29.89898,20.78049,0.9225423,-0.7110298,-0.6140403,59.24976,170.869,86.95181,223.7984,14.82649,152.8986,0.9266296,2.606466,0.716626
9326.985,51083,right,1,24.05733,217.6331,57.82843,36.46073,13.29383,113.0431,1.009351,-0.7737251,-0.6380558,58.6802,168.0672,86.05639,222.9543,11.52089,151.4918,1,2.98398,0.8710001
9327.002,51084,right,1,25.877,218.0556,61.67348,84.39266,19.59797,178.3251,1.091598,-0.8409335,-0.6687441,59.29464,165.9061,86.47255,226.7649,12.33537,150.8481,1,3.141593,1
9327.019,51085,right,1,27.85601,218.0935,65.69362,96.75903,1.851202,196.5551,1.205856,-0.9417257,-0.7312444,59.44043,162.8394,85.54488,230.3798,14.02749,151.947,1,3.141593,0.9663507
9327.036,51086,right,1,29.79574,217.4324,69.24302,109.6881,-37.38148,200.7123,1.291933,-1.026701,-0.819663,60.23069,160.3149,85.00204,231.7649,13.10277,153.4059,1,3.141593,0.9647223
9327.053,51087,right,1,32.19028,218.1384,72.91457,147.7931,43.56981,226.6116,1.358079,-1.103607,-0.9113078,61.41475,159.6276,85.31471,230.2077,9.614712,154.449,1,3.141593,0.9653534
9327.068,51088,right,1,34.17361,219.0674,75.74304,129.8756,60.83574,185.2183,1.411475,-1.172908,-1.006924,62.27963,159.5378,85.29638,229.6854,7.814386,154.0699,1,3.141593,0.9852778
9327.086,51089,right,1,35.28981,219.3266,77.82915,76.62528,17.79597,143.2078,1.460706,-1.203416,-1.145565,63.09381,159.3887,85.47491,229.4533,6.581495,154.3877,1,3.141593,0.9641786
9327.103,51090,right,1,35.96199,220.0463,79.65601,48.46278,51.88923,131.7128,1.507562,-1.262252,-1.301296,63.15651,159.6294,85.13726,229.735,6.819458,153.5127,1,3.141593,0.9282559
9327.12,51091,right,1,36.2806,219.9462,80.76344,23.62164,-7.422426,82.10494,1.536152,-1.297981,-1.417902,63.35312,159.3793,85.0082,230.6732,6.493751,151.3742,1,3.141593,0.8549184
9327.136,51093,right,1,36.65172,220.4366,82.3331,10.34555,4.519126,44.95092,1.565697,-1.352686,-1.546939,63.36192,159.6379,84.65439,234.6814,8.574155,144.6865,1,3.141593,0.7905031
9327.152,51094,right,1,36.68282,220.314,82.74451,2.300511,-9.074264,30.43497,1.574758,-1.371672,-1.589864,63.20761,159.4356,84.32423,237.0597,10.21512,141.6233,1,3.141593,0.7827064
9327.169,51095,right,1,36.70127,220.3304,83.02372,1.353547,1.20647,20.47534,1.579473,-1.384187,-1.613894,62.9829,159.3613,84.10729,238.8771,11.8034,139.446,1,3.141593,0.7803912
9327.186,51096,right,1,36.67933,220.2975,83.20659,-1.620421,-2.434245,13.50481,1.581177,-1.39017,-1.62348,62.77697,159.2613,84.00002,239.7616,12.53885,138.0689,1,3.141593,0.7921256
9327.202,51097,right,1,36.58607,220.3155,83.27719,-6.760652,1.304664,5.118309,1.578431,-1.388212,-1.609984,62.58595,159.2466,84.0657,240.161,13.03202,137.5715,1,3.141593,0.8001788
9327.219,51099,right,1,36.31949,220.1355,83.20587,-8.056897,-1.489649,-1.200951,1.575184,-1.386258,-1.593624,62.1464,159.0061,84.0123,239.4715,12.74005,138.202,1,3.141593,0.8109743
9327.235,51100,right,1,36.12724,219.9599,83.14323,-14.16802,-12.93616,-4.616662,1.575286,-1.38607,-1.594115,61.92011,158.8091,83.96049,238.2655,11.49417,138.5049,1,3.141593,0.8058922
9327.252,51101,right,1,35.89405,219.7578,83.05333,-16.50905,-14.31391,-6.364088,1.57621,-1.386953,-1.598882,61.62753,158.5726,83.81627,236.661,9.806715,138.6476,1,3.141593,0.7931175
9327.269,51102,right,1,35.63401,219.5485,83.0538,-18.45061,-14.84803,0.03349445,1.574377,-1.377692,-1.588717,61.56535,158.4297,83.72994,234.1682,7.037275,139.075,1,3.141593,0.8058042
9327.286,51103,right,1,35.37928,219.3187,82.96733,-17.97885,-16.22038,-6.103464,1.571094,-1.367224,-1.572235,61.49949,158.2648,83.75771,231.2875,4.245113,140.542,1,3.141593,0.8093942
9327.303,51105,right,1,34.97604,218.6672,82.73534,-12.61804,-21.59931,-6.733866,1.567831,-1.353718,-1.557149,61.35844,157.7083,83.7057,226.2073,-0.4058439,143.6993,1,3.141593,0.8133135
9327.318,51106,right,1,34.8364,218.4185,82.68228,-9.340297,-16.63772,-3.548566,1.56902,-1.35317,-1.56269,61.20925,157.4501,83.56991,224.086,-2.369926,144.4241,1,3.141593,0.8158956
9327.335,51107,right,1,34.77146,218.2088,82.66524,-4.251946,-13.73033,-1.115869,1.571205,-1.355255,-1.57266,61.08027,157.213,83.40029,222.6626,-3.670816,144.8984,1,3.141593,0.8158062
9327.353,51108,right,1,34.74687,218.1311,82.64572,-1.359803,-4.294316,-1.079671,1.574229,-1.35979,-1.586551,60.94272,157.0912,83.2173,221.8099,-4.272899,145.329,1,3.141593,0.813449
