Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
358.0875,16740,right,2,52.9294,138.2943,-3.954056,-48.86971,-34.43876,1.563983,-1.449054,0.5708814,-1.489275,112.0401,172.7757,-3.634657,340.9579,151.5702,89.83066,0.2879217,1.219951,0
358.0875,16740,left,2,-85.84078,152.0359,129.6128,-83.16748,-424.0762,-43.67929,-1.535293,2.921657,1.547969,-142.7582,185.0731,140.9088,-322.5701,61.95137,259.6417,0,0.4932385,0.2415337
358.1029,16741,right,2,52.11032,137.606,-3.909551,-51.83408,-43.55756,2.816389,-1.457844,0.5754512,-1.494635,111.1455,172.2495,-4.025082,341.5102,151.2705,85.86794,0.2745106,1.2296,0
358.1029,16741,left,2,-87.95878,146.0172,125.3071,-134.0337,-380.8861,-272.4746,-1.576563,-0.4961837,1.573917,-148.6678,172.8508,124.3607,-321.7679,55.38058,257.8744,0,0.5501542,0
358.1231,16742,right,2,51.49084,137.1652,-3.865305,-72.15741,-51.34207,5.153872,-1.461759,0.5772857,-1.497044,110.4991,171.894,-4.193079,341.6355,151.9081,83.92812,0.2292645,1.245443,0
358.1231,16742,left,2,-90.14891,141.7431,123.1359,-255.111,-497.8547,-252.9063,-1.463157,-0.5126264,1.508389,-150.7935,168.8451,125.1303,-321.0321,44.89321,256.4451,0,0.4422849,0
358.1561,16745,right,2,50.44072,136.5195,-4.252717,-19.71631,-35.92335,-9.507396,-1.456825,0.5911512,-1.491009,109.0197,172.0896,-4.596161,342.4924,155.5893,77.90858,0.2093412,1.241549,0
358.1561,16745,left,2,-94.01857,135.221,123.309,-78.30944,-190.2919,32.22189,-1.351483,-0.5274277,1.433523,-154.2729,162.1576,127.7028,-319.2874,3.793866,224.0351,0,0.3401498,0
358.1895,16750,right,2,49.8794,135.5127,-5.27348,8.812364,-13.13319,-19.6158,-1.460733,0.6115702,-1.49045,107.8443,171.973,-5.818717,342.6999,152.5342,71.98744,0.2145804,1.237063,0
358.1895,16750,left,2,-91.27221,126.1071,121.7751,83.37003,-163.8166,-24.71763,-1.297159,-0.4952012,1.408899,-151.7054,151.2146,128.7385,-295.7598,-14.61814,244.2227,0,0.2899719,0
358.207,16750,right,2,49.8794,135.5127,-5.27348,8.812364,-13.13319,-19.6158,-1.460733,0.6115702,-1.49045,107.8443,171.973,-5.818717,342.6999,152.5342,71.98744,0.2145804,1.237063,0
358.207,16750,left,2,-91.27221,126.1071,121.7751,83.37003,-163.8166,-24.71763,-1.297159,-0.4952012,1.408899,-151.7054,151.2146,128.7385,-295.7598,-14.61814,244.2227,0,0.2899719,0
358.2384,16754,right,2,50.99793,135.2975,-5.822477,28.23092,1.114234,-18.69805,-1.475848,0.6370704,-1.498104,108.119,172.7944,-6.60549,341.4925,150.4934,74.80869,0.08580366,1.199437,0
358.2384,16754,left,2,-84.54275,121.1755,120.9277,131.8701,-101.5733,35.27655,-1.290256,-0.4796093,1.407316,-145.3664,145.7014,127.9511,-290.7362,-17.50795,245.5058,0,0.3168631,0
358.2729,16757,right,2,52.4781,136.3971,-6.309558,52.41616,42.74854,-12.88954,-1.477064,0.6435205,-1.498059,109.4107,173.9413,-6.910147,340.6511,145.0921,78.4385,0,1.151597,0
358.2729,16757,left,2,-81.17282,118.9802,122.8904,104.552,-51.77298,73.71664,-1.29182,-0.5009212,1.403019,-141.737,144.7187,129.3857,-299.6892,-16.39737,232.737,0,0.3657006,0
358.2874,16758,right,2,53.011,136.8315,-6.364815,53.01434,43.21986,-5.49708,-1.482559,0.6482801,-1.501716,109.821,174.4717,-7.086214,340.2748,144.0396,79.82597,0,1.110227,0
358.2874,16758,left,2,-80.28673,118.4819,122.9493,88.15121,-49.57343,5.862877,-1.261297,-0.4875006,1.389078,-141.1781,143.7135,130.022,-302.9088,-16.16589,229.3725,0,0.3703167,0
358.324,16761,right,2,54.79456,138.9653,-7.073164,50.62796,68.45605,-28.63383,-1.479195,0.6476283,-1.498886,111.6768,176.4367,-7.610209,341.0738,143.2898,81.0863,0,1.031624,0
358.324,16761,left,2,-78.08907,115.9575,122.7118,52.62549,-79.51308,-22.01751,-1.262507,-0.4900622,1.390311,-138.9999,141.4318,129.6176,-304.9925,-15.39828,226.7749,0,0.3623587,0
358.3387,16762,right,2,55.54955,139.7361,-7.36902,65.29373,66.66089,-25.58644,-1.473573,0.6454486,-1.494568,112.4968,177.1462,-7.725417,342.0369,144.152,80.65752,0,0.993719,0
358.3387,16762,left,2,-77.54618,114.8926,122.4395,46.95032,-92.09876,-23.54706,-1.272086,-0.4910541,1.396519,-138.4623,140.4235,129.0968,-304.6958,-15.15499,227.8417,0,0.3621426,0
358.3568,16764,right,2,57.94672,142.0663,-7.786304,117.6526,114.3653,-20.48017,-1.455981,0.6356257,-1.481927,115.1513,179.1144,-7.500933,344.2965,144.4914,81.28259,0,0.9319406,0
358.3568,16764,left,2,-76.09837,113.2222,122.7009,71.05817,-81.98212,12.82999,-1.307813,-0.5078269,1.416047,-136.6554,139.3805,128.5387,-301.3661,-16.91341,228.6955,0,0.4055189,0
358.3885,16769,right,2,64.23994,148.3756,-8.91775,120.5505,101.8429,-6.207318,-1.388046,0.5847574,-1.440686,122.7979,183.327,-6.316022,349.966,143.2458,85.20953,0,0.8275312,0
358.3885,16769,left,2,-77.47373,113.6996,121.2113,-44.39425,73.16514,13.93956,-1.295102,-0.5181797,1.404041,-137.6372,140.3637,127.7349,-300.1348,-17.59163,228.8953,0,0.3917855,0
358.4063,16769,right,2,64.23994,148.3756,-8.91775,120.5505,101.8429,-6.207318,-1.388046,0.5847574,-1.440686,122.7979,183.327,-6.316022,349.966,143.2458,85.20953,0,0.8275312,0
358.4063,16769,left,2,-77.47373,113.6996,121.2113,-44.39425,73.16514,13.93956,-1.295102,-0.5181797,1.404041,-137.6372,140.3637,127.7349,-300.1348,-17.59163,228.8953,0,0.3917855,0
358.4237,16770,right,2,65.52448,149.7266,-9.253919,105.2379,110.6795,-27.5412,-1.371376,0.5741481,-1.431209,124.3066,184.3283,-6.060481,350.8984,145.4843,87.40652,0,0.8171756,0
358.4237,16770,left,2,-78.78097,115.3327,121.2605,-107.0978,133.7947,4.028663,-1.263427,-0.5063398,1.387269,-139.185,141.4218,128.5492,-301.6464,-18.13563,227.2229,0,0.3659903,0
358.4579,16775,right,2,73.56819,157.3988,-10.59701,148.5638,142.912,-20.22602,-1.254042,0.4988607,-1.37749,134.1022,188.427,-3.787585,354.7653,140.7877,99.30022,0,0.8257511,0
358.4579,16775,left,2,-82.34209,121.7322,121.3276,-65.76867,145.1842,-9.593756,-1.256167,-0.4625976,1.39396,-143.7568,145.5236,128.459,-298.6682,-17.51961,233.3787,0,0.4211936,0
358.4876,16778,right,2,77.91872,162.3105,-11.34826,68.80003,88.38065,-11.60653,-1.139718,0.423172,-1.342242,139.9394,188.9918,-1.401168,346.8574,124.1181,119.285,0,1.063504,0
358.4876,16778,left,2,-83.01816,125.8529,121.07,-29.48533,77.9916,6.412701,-1.264489,-0.4280583,1.408432,-145.4181,148.1645,127.4193,-305.1197,-7.732413,235.9566,0,0.5247934,0
358.5054,16779,right,2,78.5304,162.9239,-11.70327,76.96931,77.18483,-44.67299,-1.116165,0.4031318,-1.338917,140.9478,188.461,-1.328619,344.8868,120.3841,122.6196,0.03881311,1.163659,0
358.5054,16779,left,2,-83.69125,127.1592,120.4836,-84.69839,164.3751,-73.78633,-1.312546,-0.4376911,1.434764,-146.0937,149.5667,125.4819,-305.1747,-5.952663,235.4627,0,0.5225835,0
358.5235,16779,right,2,78.5304,162.9239,-11.70327,76.96931,77.18483,-44.67299,-1.116165,0.4031318,-1.338917,140.9478,188.461,-1.328619,344.8868,120.3841,122.6196,0.03881311,1.163659,0
358.5235,16779,left,2,-83.69125,127.1592,120.4836,-84.69839,164.3751,-73.78633,-1.312546,-0.4376911,1.434764,-146.0937,149.5667,125.4819,-305.1747,-5.952663,235.4627,0,0.5225835,0
358.5559,16782,right,2,83.17293,167.3591,-11.40508,128.0305,134.4476,12.86738,-1.05439,0.3606382,-1.323171,146.0871,190.4166,0.5611753,337.2719,109.6812,136.6456,0.2121928,1.344434,0
358.5559,16782,left,2,-85.74451,133.4741,121.1474,-56.9524,148.8979,19.19343,-1.29328,-0.4710172,1.410248,-147.2766,158.0885,126.9294,-313.3383,4.188073,228.5512,0,0.5075187,0
358.5909,16785,right,2,88.57208,172.7918,-10.71203,128.7056,112.7095,23.30162,-0.9411022,0.2990616,-1.300048,152.3024,191.9106,3.0894,331.6668,92.05219,142.5366,0.2952136,1.438869,0
358.5909,16785,left,2,-88.29794,139.9683,121.5228,-46.8147,165.3554,2.951881,-1.316826,-0.5186682,1.407533,-148.5208,167.04,127.3755,-313.4419,12.83662,230.3858,0,0.4798623,0
358.6082,16785,right,2,88.57208,172.7918,-10.71203,128.7056,112.7095,23.30162,-0.9411022,0.2990616,-1.300048,152.3024,191.9106,3.0894,331.6668,92.05219,142.5366,0.2952136,1.438869,0
358.6082,16785,left,2,-88.29794,139.9683,121.5228,-46.8147,165.3554,2.951881,-1.316826,-0.5186682,1.407533,-148.5208,167.04,127.3755,-313.4419,12.83662,230.3858,0,0.4798623,0
358.6223,16786,right,2,90.585,174.2083,-10.17391,141.1187,99.31073,37.72578,-0.935525,0.2945722,-1.300003,154.4267,192.8153,3.55142,332.4775,86.62743,139.9729,0.2670699,1.424195,0
358.6223,16786,left,2,-89.24767,142.6413,121.6157,-66.58189,187.395,6.514761,-1.308461,-0.5240964,1.39966,-149.1569,170.0589,128.0734,-311.3352,15.40544,234.7003,0,0.4500941,0
358.6562,16788,right,2,94.07114,178.3073,-9.688017,115.8685,153.1789,17.39646,-0.8430622,0.2491411,-1.286219,158.3305,193.9319,5.270645,325.5834,75.2843,145.0491,0.2786439,1.517427,0
358.6562,16788,left,2,-92.8666,148.6941,121.9906,-138.9199,209.9815,12.73528,-1.284425,-0.5143591,1.38946,-152.8466,175.6162,129.343,-311.582,20.0797,239.7977,0,0.4561248,0
358.6719,16789,right,2,95.176,179.7998,-9.351854,95.21414,128.6161,28.96958,-0.8018284,0.2299307,-1.283733,159.6554,193.9988,5.88321,322.6554,69.12562,145.2622,0.271725,1.551965,0
358.6719,16789,left,2,-93.99557,150.9199,121.5139,-97.29196,191.8131,-41.07795,-1.26426,-0.5074543,1.38027,-154.0855,177.4672,129.4152,-312.2789,20.77412,239.0096,0,0.4496804,0
358.689,16791,right,2,97.28165,182.1586,-7.790463,81.27087,91.04188,60.26443,-0.7849594,0.2171172,-1.294468,161.9199,194.4508,6.990917,311.4958,50.66113,143.1539,0.1950615,1.49419,0
358.689,16791,left,2,-95.93066,154.149,119.4847,-74.68757,124.632,-78.32343,-1.243785,-0.478469,1.37954,-156.5841,179.2048,127.9907,-308.528,22.43539,245.9957,0,0.4764375,0
358.7246,16793,right,2,98.29001,184.384,-6.219097,32.76309,79.38174,43.35163,-0.8232092,0.2237369,-1.318061,163.0513,195.8162,7.096383,302.7154,35.92886,135.6216,0.0882673,1.380193,0
358.7246,16793,left,2,-97.51584,157.4446,118.9668,-39.93013,101.7471,-21.36603,-1.216015,-0.4511563,1.374559,-158.7728,180.9022,127.8528,-306.9293,19.93946,245.0255,0,0.5066048,0
358.7584,16796,right,2,98.48498,186.4646,-4.667849,2.820183,54.26092,42.95861,-0.815642,0.2117701,-1.331903,163.7444,196.638,7.362206,306.029,29.71736,123.4716,0.08443655,1.413808,0
358.7584,16796,left,2,-101.8303,162.4736,117.3245,-128.2989,140.2949,-28.85428,-1.180671,-0.3977739,1.381771,-164.3448,182.8578,126.1085,-309.1139,19.65365,244.4094,0,0.5940632,0
358.7708,16797,right,2,98.51711,186.8796,-4.140067,2.545221,32.87812,41.80451,-0.8183134,0.2101591,-1.337831,164.0098,196.9172,7.291557,311.4842,30.92896,118.1428,0.09485228,1.421292,0
358.7708,16797,left,2,-103.6871,164.1513,117.1918,-147.0778,132.8906,-10.51463,-1.174004,-0.3798464,1.387305,-166.6094,183.5174,125.7723,-310.4406,20.38462,245.3092,0,0.6143332,0
358.7894,16798,right,2,98.89821,187.4636,-3.51343,28.80955,44.14864,47.37204,-0.8260034,0.2090641,-1.345712,164.6218,197.349,7.190598,316.6808,31.69374,112.1914,0.09004775,1.41372,0
358.7894,16798,left,2,-105.1391,165.4958,116.6526,-109.7625,101.6392,-40.76002,-1.154943,-0.3565862,1.38975,-168.5223,183.5756,125.2438,-311.2192,20.77516,246.5797,0,0.640541,0
358.8217,16802,right,2,99.50661,193.178,-2.003636,-46.80849,106.0515,-10.22935,-0.7806015,0.1552363,-1.385856,166.3652,200.3815,6.366479,331.3161,49.43637,114.0491,0.09154217,1.496429,0
358.8217,16802,left,2,-113.2806,171.885,116.6346,-162.7731,85.70612,-9.02082,-1.150925,-0.3335989,1.401923,-177.1274,188.4031,124.7588,-315.7399,23.41582,247.8627,0,0.6226134,0
358.8381,16802,right,2,99.50661,193.178,-2.003636,-46.80849,106.0515,-10.22935,-0.7806015,0.1552363,-1.385856,166.3652,200.3815,6.366479,331.3161,49.43637,114.0491,0.09154217,1.496429,0
358.8381,16802,left,2,-113.2806,171.885,116.6346,-162.7731,85.70612,-9.02082,-1.150925,-0.3335989,1.401923,-177.1274,188.4031,124.7588,-315.7399,23.41582,247.8627,0,0.6226134,0
358.8554,16805,right,2,98.10046,196.8344,-0.8739083,-59.9259,101.9725,30.64787,-0.6953677,0.1103063,-1.409461,165.5493,201.6888,6.273106,335.7667,60.8226,119.2844,0.1582086,1.587798,0
358.8554,16805,left,2,-114.9496,172.37,115.4958,31.4389,-63.09905,-83.6981,-1.133905,-0.3286554,1.390797,-178.6864,188.9669,124.3838,-314.8461,26.00323,252.8057,0,0.6316084,0
358.8873,16808,right,2,95.01886,198.9739,-0.4633342,-98.55679,53.83392,23.06632,-0.539687,0.07002795,-1.420564,162.8607,201.6702,6.069822,338.1147,68.16338,120.3097,0.2467203,1.712813,0
358.8873,16808,left,2,-114.979,171.5639,114.02,16.87969,-45.16242,-60.74591,-1.140021,-0.3607676,1.365155,-177.5864,190.5627,124.456,-307.9175,27.83945,259.0804,0,0.5614047,0
358.9245,16811,right,2,92.54248,197.9314,0.8007372,-66.99966,-87.23738,29.82681,-0.8500273,0.1164855,-1.457034,160.3858,203.1054,4.665033,342.8155,69.40771,106.8077,0.1856193,1.539586,0
358.9245,16811,left,2,-114.4266,170.4505,113.1192,18.55743,-36.18779,-16.40595,-1.131404,-0.3739602,1.346643,-176.4337,190.5687,124.5425,-305.0148,27.25797,260.1348,0,0.5407944,0
358.9545,16814,right,2,89.33691,194.3642,1.351659,-62.66732,-62.48201,5.413139,-1.055895,0.149954,-1.480434,157.0139,200.9224,3.169986,340.3049,57.29378,88.98387,0.2154852,1.478324,0
358.9545,16814,left,2,-114.2568,170.0796,112.9003,-0.6060155,-0.667055,2.936157,-1.134582,-0.3916785,1.338469,-175.8172,191.1803,124.6244,-305.343,26.97083,258.2174,0,0.5193424,0
358.9706,16815,right,2,88.52422,193.5728,1.47285,-72.18742,-70.29934,10.76489,-1.059038,0.151459,-1.480233,156.1593,200.1261,3.322675,337.8449,54.57791,89.31593,0.2297912,1.482542,0
358.9706,16815,left,2,-114.1697,170.0064,113.0512,7.735405,-6.503679,13.40337,-1.138381,-0.3959455,1.339202,-175.6644,191.3048,124.7149,-305.6927,27.31865,258.0939,0,0.5109951,0
358.989,16816,right,2,87.92932,192.5556,1.520248,-44.244,-75.65378,3.525118,-1.075632,0.1560567,-1.481271,155.487,199.2555,3.334811,335.1453,51.34325,89.5534,0.2382611,1.475043,0
358.989,16816,left,2,-114.0904,169.8266,113.1064,5.893622,-13.37034,4.099594,-1.145368,-0.402547,1.341811,-175.5008,191.4002,124.6254,-306.2311,28.02347,258.066,0,0.5046018,0
359.0233,16818,right,2,87.15476,190.489,1.506089,-25.63341,-75.77737,-1.982863,-1.084058,0.1607875,-1.48049,154.6331,197.3159,3.347817,332.0671,46.25328,88.70621,0.2472551,1.477809,0
359.0233,16818,left,2,-113.8967,169.6469,113.5053,7.254422,-2.445098,13.19926,-1.156558,-0.4105312,1.347158,-175.2436,191.5837,124.7361,-307.9027,30.15662,258.6453,0,0.5041152,0
359.0395,16819,right,2,86.58464,189.1201,1.443943,-37.76848,-90.68763,-4.117014,-1.067484,0.1623809,-1.475596,154.0436,196.1276,3.638271,331.779,46.32963,90.5834,0.2561787,1.492234,0
359.0395,16819,left,2,-113.7713,169.6706,113.7728,8.310077,1.569409,17.71996,-1.161292,-0.4110757,1.350219,-175.1443,191.6637,124.8666,-308.532,31.62979,259.7209,0,0.5079187,0
359.0551,16820,right,2,85.76311,187.7357,1.40185,-67.37193,-113.5322,-3.451914,-1.053624,0.1652159,-1.470445,153.2066,195.0573,3.947245,332.2924,47.67648,92.24178,0.262018,1.505244,0
359.0551,16820,left,2,-113.7213,169.817,114.0912,4.101089,12.00946,26.11282,-1.165428,-0.4103732,1.35369,-175.1526,191.7663,125.0292,-308.9075,32.66298,260.6189,0,0.5092122,0
359.0861,16823,right,2,82.12992,183.1183,1.659935,-93.8566,-99.4422,9.579613,-1.048293,0.1771263,-1.462325,149.5504,191.5736,4.612185,335.3141,51.85449,91.55571,0.2770218,1.526241,0
359.0861,16823,left,2,-113.6193,170.3219,115.0699,10.63888,1.448517,18.41484,-1.186035,-0.4111535,1.36757,-175.184,192.1197,125.3361,-308.2101,33.4882,262.1897,0,0.4989212,0
359.1224,16825,right,2,79.66846,180.6116,2.193991,-83.18967,-82.21959,17.84819,-1.113907,0.1981732,-1.467713,146.8962,190.3388,4.750259,334.46,52.19076,90.32904,0.2373776,1.465126,0
359.1224,16825,left,2,-114.3007,171.3956,116.0685,-19.56316,31.33427,31.52011,-1.180297,-0.4020412,1.372643,-176.2975,192.4735,125.8678,-313.2877,32.74089,257.4275,0,0.5109196,0
359.1385,16826,right,2,78.46812,179.2754,2.377395,-76.56209,-85.22485,11.69815,-1.152862,0.2091606,-1.472653,145.587,189.6367,4.591849,333.9232,52.06802,89.40436,0.2174456,1.436685,0
359.1385,16826,left,2,-114.4198,171.5887,116.211,-7.598213,12.31377,9.08928,-1.174881,-0.3944491,1.374827,-176.6636,192.1776,125.8411,-314.9883,32.11874,255.5957,0,0.5179157,0
359.1569,16827,right,2,77.35508,178.0883,2.479623,-75.78918,-80.8327,6.960926,-1.189943,0.2216587,-1.477029,144.3459,189.2186,4.390348,334.0559,53.31804,88.82916,0.207697,1.415979,0
359.1569,16827,left,2,-114.4532,171.5277,116.5078,-2.268714,-4.153474,20.20976,-1.177259,-0.3913559,1.37865,-176.8477,191.8511,125.8622,-316.0638,31.14335,253.8492,0,0.5176277,0
359.1724,16828,right,2,76.25848,176.8087,2.532513,-62.93589,-73.4408,3.035485,-1.21146,0.2313331,-1.478915,143.1588,188.6325,4.293459,335.2004,55.97554,88.61977,0.2117661,1.409699,0
359.1724,16828,left,2,-114.3379,171.1739,116.6357,6.615326,-20.3017,7.339605,-1.178536,-0.3869922,1.38155,-176.8924,191.2,125.7485,-316.8882,29.79898,252.001,0,0.5191209,0
359.2071,16831,right,2,71.9426,171.569,2.820131,-113.5089,-148.9743,4.159309,-1.256887,0.2519825,-1.484224,138.6603,184.9333,4.085003,337.3503,60.81396,85.97174,0.2519287,1.4195,0
359.2071,16831,left,2,-112.5724,168.5603,116.1169,54.17712,-73.87576,-17.40534,-1.179174,-0.3884416,1.380223,-175.1426,188.6582,125.1201,-316.6696,26.19661,248.2669,0,0.492661,0
359.2217,16831,right,2,71.9426,171.569,2.820131,-113.5089,-148.9743,4.159309,-1.256887,0.2519825,-1.484224,138.6603,184.9333,4.085003,337.3503,60.81396,85.97174,0.2519287,1.4195,0
359.2217,16831,left,2,-112.5724,168.5603,116.1169,54.17712,-73.87576,-17.40534,-1.179174,-0.3884416,1.380223,-175.1426,188.6582,125.1201,-316.6696,26.19661,248.2669,0,0.492661,0
359.2396,16832,right,2,70.29482,168.8873,2.99059,-107.4172,-174.8189,11.11204,-1.284088,0.2635335,-1.48869,136.897,183.0113,3.816756,338.6709,61.55357,82.07337,0.2590467,1.415717,0
359.2396,16832,left,2,-111.5936,167.3182,115.768,63.80475,-80.97371,-22.74421,-1.1654,-0.3864396,1.373039,-174.1644,187.3704,125.0842,-316.4778,24.29545,246.5019,0,0.4977259,0
359.2549,16833,right,2,68.68368,166.4794,3.117306,-110.4352,-165.0514,8.685769,-1.324087,0.2801086,-1.496301,135.0844,181.6449,3.311527,340.1616,63.53751,78.02933,0.2554227,1.402766,0
359.2549,16833,left,2,-110.5609,165.904,115.4877,70.78645,-96.93497,-19.21935,-1.148399,-0.3811011,1.365012,-173.1917,185.7733,125.1516,-316.4753,22.22495,244.7782,0,0.5083228,0
359.2737,16834,right,2,66.86476,164.2136,2.995296,-120.4662,-150.064,-8.080691,-1.349354,0.2880873,-1.502221,133.1841,179.8956,2.698917,340.7585,64.79881,75.18591,0.2753603,1.416557,0
359.2737,16834,left,2,-109.3246,164.6008,115.1132,81.88265,-86.31063,-24.80089,-1.134902,-0.3741782,1.359043,-172.0397,184.1981,125.0399,-315.455,19.94448,243.537,0,0.5301722,0
359.3047,16837,right,2,62.39644,159.3166,2.774337,-76.31413,-77.26603,0.3264269,-1.402217,0.3268136,-1.5117,128.1135,177.2916,1.652552,340.028,67.57949,69.80146,0.3063443,1.411686,0
359.3047,16837,left,2,-105.6108,159.0385,113.9101,66.51917,-124.1698,-25.80659,-1.147105,-0.3807656,1.361234,-168.148,178.7065,123.6786,-306.5474,9.06243,240.5345,0,0.542366,0
359.3384,16839,right,2,60.18292,157.3849,2.583098,-84.98452,-75.76199,-9.085769,-1.428513,0.3441808,-1.518339,125.6016,176.346,0.9560633,339.3051,68.83448,66.99285,0.3287259,1.408085,0
359.3384,16839,left,2,-102.9418,155.1142,113.272,117.7945,-172.6541,-19.14738,-1.172493,-0.4091583,1.363249,-164.9251,176.1029,122.8023,-303.2346,4.904736,237.4778,0,0.5147772,0
359.3729,16842,right,2,56.35026,153.5875,2.032301,-81.12996,-92.17394,-10.52038,-1.443131,0.373875,-1.519488,121.2113,174.423,0.05845911,339.0689,71.85636,60.11627,0.3664439,1.404964,0
359.3729,16842,left,2,-99.84689,150.2731,112.7476,62.59646,-94.52377,-15.0538,-1.204731,-0.4557707,1.359206,-160.7104,173.8672,122.332,-301.2187,4.766368,237.4454,0,0.4270007,0
359.4063,16844,right,2,53.95497,150.8298,1.62119,-92.70568,-106.4993,-17.27785,-1.444039,0.3860566,-1.517995,118.5772,172.5638,-0.3627282,339.2213,75.33118,58.38079,0.4059494,1.412441,0
359.4063,16844,left,2,-98.28625,146.8505,112.2339,37.20066,-121.3231,-7.188559,-1.226727,-0.4736832,1.364606,-158.7501,171.5126,121.5266,-301.2725,5.807049,239.076,0,0.3701766,0
359.422,16845,right,2,52.5273,149.6521,1.348041,-97.26596,-80.23239,-18.60941,-1.437075,0.392661,-1.513949,117.0033,171.9083,-0.424565,338.8877,77.48354,58.22766,0.4375766,1.422416,0
359.422,16845,left,2,-98.79359,145.77,112.3395,-34.56512,-73.61612,7.194092,-1.237104,-0.4812353,1.367976,-159.0736,170.9248,121.5187,-302.4625,7.804053,241.6021,0,0.327195,0
359.4384,16846,right,2,51.49311,148.7188,1.084759,-81.94167,-73.94968,-20.86062,-1.431613,0.3957034,-1.510987,115.9023,171.2545,-0.5000222,338.5428,79.33811,59.26092,0.4690043,1.434527,0
359.4384,16846,left,2,-99.33457,144.7777,112.0833,-42.86312,-78.62205,-20.29974,-1.234917,-0.4831242,1.365316,-159.5094,170.1858,121.4676,-303.6695,9.296764,243.6208,0,0.2859715,0
359.4713,16849,right,2,48.41774,145.3497,0.5082132,-92.70511,-91.217,-16.53644,-1.426723,0.4052531,-1.506949,112.6132,168.7377,-0.8162823,337.7968,85.21337,61.67228,0.5249836,1.455553,0
359.4713,16849,left,2,-98.02563,139.5476,111.0503,6.334325,-132.8468,-13.77145,-1.209212,-0.4790241,1.348305,-158.1203,165.1568,121.3105,-305.4652,7.861655,244.3411,0,0.2377846,0
359.5062,16852,right,2,46.54829,142.3313,-0.2016016,-37.38068,-58.69938,-20.15402,-1.449931,0.4282574,-1.514126,110.1914,167.1738,-1.919467,337.4922,90.41349,61.57079,0.5216177,1.4341,0
359.5062,16852,left,2,-97.04607,134.5617,109.804,6.145688,-111.5847,-18.56377,-1.21989,-0.4915241,1.348146,-156.8307,160.9696,119.934,-306.6375,5.792289,242.6805,0,0.2054818,0
359.5216,16853,right,2,45.9589,141.8079,-0.5389959,-33.52447,-29.76909,-19.19085,-1.451981,0.4339702,-1.514255,109.4522,167.0595,-2.234392,337.3249,92.9305,62.3237,0.5170867,1.424999,0
